,flow,node,dec_count,dec_time_avg,dec_time_std
10037,1770,pop51,1,0.00025582313537597656,0.0
10038,1770,pop53,1,0.00022864341735839844,0.0
10039,1771,pop54,2,0.006440520286560059,0.00610959529876709
10040,1771,pop52,3,0.0002415180206298828,7.794014816249507e-06
10041,1771,pop13,1,0.013142585754394531,0.0
10042,1771,pop48,2,0.0002334117889404297,7.152557373046875e-07
10043,1771,pop57,4,0.00026166439056396484,4.0575136840322145e-05
10044,1771,pop51,1,0.00025653839111328125,0.0
10045,1771,pop10,1,0.0003120899200439453,0.0
10046,1771,pop11,1,0.00022268295288085938,0.0
10047,1772,pop47,3,0.00426475207010905,0.0056560926362263205
10048,1772,pop51,3,0.00458534558614095,0.006111574013844786
10049,1772,pop43,2,0.0002551078796386719,1.5974044799804688e-05
10050,1773,pop26,2,0.006270408630371094,0.005984306335449219
10051,1773,pop50,1,0.000247955322265625,0.0
10052,1773,pop51,2,0.006721973419189453,0.006479740142822266
10053,1773,pop43,4,0.0002530813217163086,5.432530950652353e-05
10054,1773,pop53,1,0.0002357959747314453,0.0
10055,1773,pop41,1,0.00021147727966308594,0.0
10056,1774,pop55,3,0.004086097081502278,0.005392342491145364
10057,1774,pop50,4,0.0002728104591369629,5.99141133699773e-05
10058,1774,pop52,1,0.00023865699768066406,0.0
10059,1774,pop48,1,0.0002288818359375,0.0
10060,1774,pop49,1,0.0003063678741455078,0.0
10061,1774,pop2,1,0.00020551681518554688,0.0
10062,1775,pop12,2,0.006452083587646484,0.006165981292724609
10063,1775,pop52,2,0.00024497509002685547,7.510185241699219e-06
10064,1775,pop48,4,0.00026667118072509766,3.407822263823369e-05
10065,1775,pop3,1,0.00021529197692871094,0.0
10066,1776,pop36,5,0.0029334545135498045,0.005293993376599842
10067,1776,pop51,1,0.0002532005310058594,0.0
10068,1776,pop53,1,0.0002589225769042969,0.0
10069,1776,pop1,1,0.00023746490478515625,0.0
10070,1776,pop15,1,0.0002086162567138672,0.0
10071,1777,pop55,2,0.00601041316986084,0.005708813667297363
10072,1777,pop52,1,0.00023794174194335938,0.0
10073,1777,pop37,3,0.0002502600351969401,3.3116637204865986e-05
10074,1777,pop33,1,0.0002200603485107422,0.0
10075,1777,pop50,1,0.0002562999725341797,0.0
10076,1777,pop35,1,0.00022220611572265625,0.0
10077,1778,pop42,5,0.0030755996704101562,0.005620295595698355
10078,1778,pop53,1,0.00023221969604492188,0.0
10079,1778,pop47,1,0.00021314620971679688,0.0
10080,1779,pop25,2,0.0064852237701416016,0.006178855895996094
10081,1779,pop27,3,0.00026599566141764325,4.62500635590443e-05
10082,1779,pop14,1,0.00022792816162109375,0.0
10083,1779,pop50,1,0.00023984909057617188,0.0
10084,1779,pop55,1,0.00022983551025390625,0.0
10085,1779,pop52,1,0.0002288818359375,0.0
10086,1779,pop3,1,0.0002162456512451172,0.0
10087,1780,pop23,2,0.006694912910461426,0.006393790245056152
10088,1780,pop21,1,0.0002281665802001953,0.0
10089,1780,pop22,4,0.00026792287826538086,3.76981826230403e-05
10090,1780,pop51,1,0.0002601146697998047,0.0
10091,1780,pop52,1,0.00027298927307128906,0.0
10092,1780,pop3,1,0.0002086162567138672,0.0
10093,1781,pop54,2,0.006430268287658691,0.006146788597106934
10094,1781,pop52,2,0.00023543834686279297,1.7881393432617188e-06
10095,1781,pop48,2,0.00023186206817626953,4.887580871582031e-06
10096,1781,pop57,4,0.00027298927307128906,6.797501428634694e-05
10097,1781,pop55,1,0.0002300739288330078,0.0
10098,1781,pop50,1,0.00023508071899414062,0.0
10099,1781,pop17,1,0.0002193450927734375,0.0
10100,1781,pop25,1,0.00022268295288085938,0.0
10101,1782,pop47,2,0.006229758262634277,0.005924105644226074
10102,1782,pop51,4,0.00027382373809814453,1.9415017932536996e-05
10103,1782,pop10,1,0.00023245811462402344,0.0
10104,1783,pop36,2,0.006929516792297363,0.006630301475524902
10105,1783,pop51,4,0.006633281707763672,0.006371397211462584
10106,1783,pop43,1,0.012989282608032227,0.0
10107,1783,pop4,2,0.013262510299682617,0.0001583099365234375
10108,1783,pop5,4,0.003652513027191162,0.005862149437945452
10109,1783,pop10,1,0.0002338886260986328,0.0
10110,1783,pop9,1,0.00020599365234375,0.0
10111,1784,pop42,2,0.007318735122680664,0.007021665573120117
10112,1784,pop53,2,0.00022912025451660156,9.775161743164062e-06
10113,1784,pop7,4,0.00024050474166870117,1.25712116589485e-05
10114,1785,pop25,2,0.006500959396362305,0.006177425384521484
10115,1785,pop17,1,0.00022482872009277344,0.0
10116,1785,pop50,2,0.0002480745315551758,1.5497207641601562e-06
10117,1785,pop35,3,0.00027815500895182293,7.196459433250043e-05
10118,1785,pop55,1,0.00022912025451660156,0.0
10119,1785,pop52,1,0.0002429485321044922,0.0
10120,1785,pop48,1,0.0003135204315185547,0.0
10121,1785,pop49,1,0.00022172927856445312,0.0
10122,1785,pop2,1,0.00020837783813476562,0.0
10123,1786,pop47,2,0.006414532661437988,0.006115317344665527
10124,1786,pop53,2,0.0002353191375732422,3.337860107421875e-06
10125,1786,pop7,3,0.000270843505859375,5.0302741901238164e-05
10126,1786,pop51,1,0.0002532005310058594,0.0
10127,1786,pop10,1,0.00021696090698242188,0.0
10128,1786,pop11,1,0.00028014183044433594,0.0
10129,1787,pop26,2,0.006412029266357422,0.006131172180175781
10130,1787,pop50,4,0.0002758502960205078,6.320858295959642e-05
10131,1787,pop51,1,0.00027108192443847656,0.0
10132,1787,pop53,1,0.0002970695495605469,0.0
10133,1787,pop41,1,0.00020885467529296875,0.0
10134,1788,pop36,2,0.006986856460571289,0.006697177886962891
10135,1788,pop51,3,0.0045397281646728516,0.006035950071366762
10136,1788,pop8,3,0.004692951838175456,0.0062860547708692305
10137,1788,pop22,3,0.0002377033233642578,1.6960707386434754e-05
10138,1789,pop42,2,0.00740206241607666,0.007083773612976074
10139,1789,pop53,2,0.0002359151840209961,2.2649765014648438e-06
10140,1789,pop7,3,0.0002693335215250651,4.1242202979915234e-05
10141,1789,pop51,1,0.00024509429931640625,0.0
10142,1789,pop50,1,0.00023484230041503906,0.0
10143,1789,pop35,1,0.0002243518829345703,0.0
10144,1790,pop32,2,0.006345510482788086,0.0060198307037353516
10145,1790,pop33,2,0.00021982192993164062,5.9604644775390625e-06
10146,1790,pop37,4,0.0002669095993041992,5.1820128710267754e-05
10147,1790,pop50,1,0.00023937225341796875,0.0
10148,1790,pop17,1,0.00022792816162109375,0.0
10149,1790,pop25,1,0.0002262592315673828,0.0
10150,1791,pop42,2,0.007381916046142578,0.007089853286743164
10151,1791,pop53,2,0.00022673606872558594,6.4373016357421875e-06
10152,1791,pop7,3,0.00025399525960286457,2.859455138247006e-05
10153,1792,pop20,5,0.0031636714935302734,0.00578612995172784
10154,1792,pop19,1,0.00022745132446289062,0.0
10155,1792,pop51,1,0.0002474784851074219,0.0
10156,1792,pop10,1,0.0002391338348388672,0.0
10157,1792,pop11,1,0.00021195411682128906,0.0
10158,1793,pop54,2,0.006477475166320801,0.006173253059387207
10159,1793,pop52,2,0.00024950504302978516,6.794929504394531e-06
10160,1793,pop13,3,0.0002731482187906901,4.964847074534055e-05
10161,1793,pop51,1,0.0002586841583251953,0.0
10162,1793,pop10,1,0.00021529197692871094,0.0
10163,1793,pop11,1,0.000213623046875,0.0
10164,1794,pop36,4,0.003613889217376709,0.005796201025730376
10165,1794,pop51,1,0.00025010108947753906,0.0
10166,1794,pop8,1,0.00020766258239746094,0.0
10167,1795,pop42,2,0.007431983947753906,0.007137298583984375
10168,1795,pop53,2,0.00023937225341796875,2.1457672119140625e-06
10169,1795,pop7,3,0.0002563794453938802,4.143562784781598e-05
10170,1795,pop51,1,0.00026726722717285156,0.0
10171,1795,pop52,1,0.0002276897430419922,0.0
10172,1796,pop54,2,0.006464958190917969,0.006139039993286133
10173,1796,pop52,2,0.00023555755615234375,3.337860107421875e-06
10174,1796,pop13,4,0.00025337934494018555,4.4728867953102005e-05
10175,1796,pop51,1,0.00028061866760253906,0.0
10176,1796,pop22,1,0.00021576881408691406,0.0
10177,1797,pop20,2,0.007487297058105469,0.0071849822998046875
10178,1797,pop46,4,0.0035206079483032227,0.005620266507128869
10179,1797,pop45,2,0.007033824920654297,0.006802082061767578
10180,1797,pop51,1,0.000270843505859375,0.0
10181,1797,pop50,1,0.00023794174194335938,0.0
10182,1797,pop17,1,0.00022673606872558594,0.0
10183,1797,pop25,1,0.00021839141845703125,0.0
10184,1798,pop36,2,0.007054328918457031,0.0067670345306396484
10185,1798,pop51,1,0.0002624988555908203,0.0
10186,1798,pop8,3,0.00022268295288085938,5.5437660301829295e-06
10187,1799,pop54,2,0.006518244743347168,0.006222844123840332
10188,1799,pop52,2,0.00024390220642089844,5.245208740234375e-06
10189,1799,pop13,3,0.00027982393900553387,5.046007174696959e-05
10190,1799,pop55,1,0.00023698806762695312,0.0
10191,1799,pop50,1,0.000247955322265625,0.0
10192,1799,pop35,1,0.0002288818359375,0.0
10193,1800,pop42,2,0.007448077201843262,0.007153868675231934
10194,1800,pop53,2,0.00023984909057617188,2.384185791015625e-07
10195,1800,pop7,3,0.0002964337666829427,5.4034414943047185e-05
10196,1800,pop51,1,0.0002639293670654297,0.0
10197,1800,pop50,1,0.00023603439331054688,0.0
10198,1800,pop17,1,0.00022172927856445312,0.0
10199,1800,pop25,1,0.00022983551025390625,0.0
10200,1801,pop12,2,0.00651395320892334,0.0061959028244018555
10201,1801,pop52,3,0.00023738543192545572,2.08152148782552e-06
10202,1801,pop13,2,0.006876826286315918,0.006643414497375488
10203,1801,pop48,2,0.007102251052856445,0.00686955451965332
10204,1801,pop57,2,0.0003148317337036133,7.56978988647461e-05
10205,1801,pop51,1,0.0002675056457519531,0.0
10206,1801,pop53,1,0.00022983551025390625,0.0
10207,1801,pop1,1,0.0002262592315673828,0.0
10208,1801,pop15,1,0.0002651214599609375,0.0
10209,1802,pop55,2,0.006106853485107422,0.005810976028442383
10210,1802,pop52,3,0.0002410411834716797,9.235963615334672e-06
10211,1802,pop13,1,0.013442754745483398,0.0
10212,1802,pop48,3,0.004756530125935872,0.006350144752635833
10213,1802,pop57,2,0.0002859830856323242,5.3763389587402344e-05
10214,1802,pop51,1,0.00032711029052734375,0.0
10215,1802,pop19,1,0.00022673606872558594,0.0
10216,1802,pop18,1,0.00027108192443847656,0.0
10217,1803,pop32,2,0.006331920623779297,0.006025075912475586
10218,1803,pop33,2,0.00023567676544189453,8.940696716308594e-06
10219,1803,pop37,1,0.011633872985839844,0.0
10220,1803,pop50,3,0.0002892017364501953,6.201297338770298e-05
10221,1803,pop51,1,0.00026702880859375,0.0
10222,1803,pop53,1,0.00023651123046875,0.0
10223,1803,pop41,1,0.00021767616271972656,0.0
10224,1804,pop36,2,0.007046222686767578,0.006713390350341797
10225,1804,pop51,1,0.0002770423889160156,0.0
10226,1804,pop22,3,0.00023571650187174478,2.9736021254650284e-07
10227,1805,pop23,2,0.006847977638244629,0.006547093391418457
10228,1805,pop21,1,0.00022745132446289062,0.0
10229,1805,pop22,3,0.00028316179911295575,6.833214938480952e-05
10230,1805,pop51,1,0.00027370452880859375,0.0
10231,1805,pop9,1,0.00020503997802734375,0.0
10232,1806,pop42,2,0.007496953010559082,0.00717318058013916
10233,1806,pop53,2,0.00023484230041503906,3.337860107421875e-06
10234,1806,pop7,4,0.00027567148208618164,4.882238975338363e-05
10235,1806,pop51,1,0.0002617835998535156,0.0
10236,1806,pop46,1,0.00022602081298828125,0.0
10237,1806,pop45,1,0.00021195411682128906,0.0
10238,1807,pop12,2,0.006551027297973633,0.006256580352783203
10239,1807,pop52,3,0.00024143854777018228,4.6652667113746555e-06
10240,1807,pop13,2,0.006909489631652832,0.006658673286437988
10241,1807,pop48,3,0.00025693575541178387,3.1318155700931905e-05
10242,1807,pop51,1,0.00026297569274902344,0.0
10243,1807,pop8,1,0.00022459030151367188,0.0
10244,1808,pop55,2,0.006098508834838867,0.005797147750854492
10245,1808,pop50,3,0.008194049199422201,0.005630862222680343
10246,1808,pop44,2,0.0002257823944091797,0.0
10247,1808,pop39,2,0.00664210319519043,0.006419181823730469
10248,1808,pop51,2,0.0002862215042114258,1.5854835510253906e-05
10249,1808,pop10,1,0.00022220611572265625,0.0
10250,1809,pop25,2,0.006605267524719238,0.006268620491027832
10251,1809,pop27,1,0.0002434253692626953,0.0
10252,1809,pop44,1,0.00022745132446289062,0.0
10253,1809,pop39,4,0.00025969743728637695,5.054006436838872e-05
10254,1809,pop38,1,0.0002143383026123047,0.0
10255,1809,pop18,1,0.00028133392333984375,0.0
10256,1810,pop47,2,0.006434321403503418,0.006131529808044434
10257,1810,pop51,4,0.00029033422470092773,3.7201846421180885e-05
10258,1810,pop50,1,0.0002512931823730469,0.0
10259,1810,pop35,1,0.0002257823944091797,0.0
10260,1811,pop23,2,0.006809115409851074,0.0065087080001831055
10261,1811,pop21,1,0.00026869773864746094,0.0
10262,1811,pop22,4,0.00025975704193115234,2.910391718136264e-05
10263,1811,pop51,1,0.00026726722717285156,0.0
10264,1811,pop47,1,0.000217437744140625,0.0
10265,1812,pop26,2,0.00648188591003418,0.006196022033691406
10266,1812,pop50,2,0.0002492666244506836,8.225440979003906e-06
10267,1812,pop44,6,0.00023825963338216147,2.162771781465072e-05
10268,1812,pop39,5,0.00552835464477539,0.006448177116469884
10269,1812,pop27,2,0.013753414154052734,0.00018334388732910156
10270,1812,pop51,1,0.00028228759765625,0.0
10271,1812,pop53,1,0.0002346038818359375,0.0
10272,1813,pop55,2,0.006125688552856445,0.005822181701660156
10273,1813,pop52,2,0.00023651123046875,1.4066696166992188e-05
10274,1813,pop37,4,0.00023621320724487305,1.1362308848730147e-05
10275,1814,pop32,2,0.0064095258712768555,0.006110548973083496
10276,1814,pop50,1,0.0002548694610595703,0.0
10277,1814,pop44,1,0.0002472400665283203,0.0
10278,1814,pop39,1,0.013473272323608398,0.0
10279,1814,pop38,1,0.0002193450927734375,0.0
10280,1814,pop18,4,0.00026166439056396484,5.3791136253261976e-05
10281,1814,pop19,1,0.0002484321594238281,0.0
10282,1814,pop51,1,0.0002574920654296875,0.0
10283,1814,pop52,1,0.00024175643920898438,0.0
10284,1814,pop48,1,0.00022268295288085938,0.0
10285,1814,pop49,1,0.0002281665802001953,0.0
10286,1814,pop2,1,0.00026106834411621094,0.0
10287,1815,pop36,4,0.0037055611610412598,0.0058845742755414465
10288,1815,pop51,1,0.0002522468566894531,0.0
10289,1815,pop9,1,0.00021076202392578125,0.0
10290,1816,pop47,2,0.006441950798034668,0.006149888038635254
10291,1816,pop51,4,0.00029855966567993164,6.481793416611037e-05
10292,1816,pop52,1,0.00024199485778808594,0.0
10293,1816,pop48,1,0.00023317337036132812,0.0
10294,1816,pop49,1,0.0002281665802001953,0.0
10295,1816,pop2,1,0.00021123886108398438,0.0
10296,1817,pop42,2,0.00754094123840332,0.007224559783935547
10297,1817,pop53,3,0.004895369211832683,0.006591150046443542
10298,1817,pop7,3,0.0002700487772623698,3.5210871798886984e-05
10299,1817,pop51,1,0.00025963783264160156,0.0
10300,1817,pop46,1,0.0002205371856689453,0.0
10301,1817,pop45,1,0.00022292137145996094,0.0
10302,1818,pop47,2,0.006505727767944336,0.006227016448974609
10303,1818,pop53,3,0.0002733866373697917,2.7486352325173492e-05
10304,1818,pop51,1,0.0002589225769042969,0.0
10305,1818,pop10,1,0.00021910667419433594,0.0
10306,1819,pop20,5,0.0032386302947998045,0.005961959322210284
10307,1819,pop46,1,0.0002162456512451172,0.0
10308,1819,pop45,1,0.00021648406982421875,0.0
10309,1820,pop54,2,0.006583571434020996,0.006262421607971191
10310,1820,pop52,2,0.00025177001953125,2.86102294921875e-06
10311,1820,pop48,2,0.00022876262664794922,1.1920928955078125e-07
10312,1820,pop57,3,0.00027569135030110675,5.554089742351295e-05
10313,1820,pop55,1,0.00022363662719726562,0.0
10314,1820,pop50,1,0.00024819374084472656,0.0
10315,1820,pop35,1,0.0002429485321044922,0.0
10316,1821,pop23,2,0.006842494010925293,0.006546139717102051
10317,1821,pop21,1,0.0002582073211669922,0.0
10318,1821,pop22,3,0.00030271212259928387,9.966663420327604e-05
10319,1821,pop51,1,0.0003082752227783203,0.0
10320,1821,pop50,1,0.0002334117889404297,0.0
10321,1821,pop17,1,0.0002231597900390625,0.0
10322,1821,pop25,1,0.00022792816162109375,0.0
10323,1822,pop42,4,0.0038671493530273438,0.0062399390532496815
10324,1822,pop53,1,0.0002238750457763672,0.0
10325,1823,pop47,2,0.006474494934082031,0.0061681270599365234
10326,1823,pop53,4,0.0002765655517578125,5.979578840916068e-05
10327,1823,pop51,1,0.0002598762512207031,0.0
10328,1823,pop50,1,0.00024127960205078125,0.0
10329,1823,pop17,1,0.00023698806762695312,0.0
10330,1823,pop25,1,0.0002186298370361328,0.0
10331,1824,pop26,2,0.00648808479309082,0.0061986446380615234
10332,1824,pop50,4,0.0032398104667663574,0.00519581082486894
10333,1824,pop35,2,0.0002715587615966797,4.363059997558594e-05
10334,1824,pop51,1,0.00029087066650390625,0.0
10335,1824,pop47,1,0.00023245811462402344,0.0
10336,1825,pop55,2,0.006131887435913086,0.0058176517486572266
10337,1825,pop50,3,0.00422970453898112,0.0056354289531576835
10338,1825,pop35,2,0.006848335266113281,0.006602764129638672
10339,1825,pop51,2,0.00034296512603759766,7.49826431274414e-05
10340,1825,pop9,1,0.00022554397583007812,0.0
10341,1826,pop42,5,0.003226470947265625,0.005864808411590447
10342,1826,pop53,1,0.0002868175506591797,0.0
10343,1826,pop51,1,0.0002636909484863281,0.0
10344,1826,pop9,1,0.0002071857452392578,0.0
10345,1827,pop36,5,0.0030475139617919924,0.0055702052762264765
10346,1827,pop51,1,0.00026154518127441406,0.0
10347,1827,pop52,1,0.0002257823944091797,0.0
10348,1828,pop54,2,0.006584286689758301,0.006276249885559082
10349,1828,pop52,2,0.00023853778839111328,4.172325134277344e-06
10350,1828,pop48,4,0.0002670884132385254,5.515497696133567e-05
10351,1828,pop51,1,0.0002613067626953125,0.0
10352,1828,pop53,1,0.00024318695068359375,0.0
10353,1828,pop41,1,0.0002186298370361328,0.0
10354,1829,pop12,2,0.006714820861816406,0.006393909454345703
10355,1829,pop52,2,0.000244140625,6.67572021484375e-06
10356,1829,pop13,4,0.0002792477607727051,4.986266093675626e-05
10357,1829,pop51,1,0.00025343894958496094,0.0
10358,1829,pop10,1,0.0002841949462890625,0.0
10359,1829,pop11,1,0.0002079010009765625,0.0
10360,1830,pop54,2,0.006660580635070801,0.006358504295349121
10361,1830,pop52,2,0.00027883052825927734,2.968311309814453e-05
10362,1830,pop13,4,0.00027042627334594727,7.087799311854207e-05
10363,1830,pop51,1,0.0002663135528564453,0.0
10364,1830,pop53,1,0.0002830028533935547,0.0
10365,1830,pop1,1,0.0002295970916748047,0.0
10366,1830,pop15,1,0.00021338462829589844,0.0
10367,1831,pop25,2,0.006589293479919434,0.006273388862609863
10368,1831,pop27,4,0.007013857364654541,0.00675315864571249
10369,1831,pop44,2,0.00023746490478515625,7.152557373046875e-07
10370,1831,pop39,1,0.013410568237304688,0.0
10371,1831,pop14,1,0.0002448558807373047,0.0
10372,1831,pop50,2,0.0002518892288208008,8.225440979003906e-06
10373,1831,pop35,2,0.00030934810638427734,8.237361907958984e-05
10374,1831,pop51,1,0.00026297569274902344,0.0
10375,1831,pop9,1,0.0002193450927734375,0.0
10376,1832,pop23,2,0.006849884986877441,0.00653231143951416
10377,1832,pop21,1,0.00023031234741210938,0.0
10378,1832,pop22,3,0.0002593199412027995,5.367413614546354e-05
10379,1832,pop51,1,0.0002841949462890625,0.0
10380,1832,pop19,1,0.0002810955047607422,0.0
10381,1832,pop18,1,0.00022292137145996094,0.0
10382,1833,pop47,2,0.006529331207275391,0.0061757564544677734
10383,1833,pop51,2,0.006849408149719238,0.00657045841217041
10384,1833,pop43,3,0.00023706754048665365,1.089155173641834e-05
10385,1833,pop11,1,0.00021696090698242188,0.0
10386,1834,pop26,2,0.006531715393066406,0.006237506866455078
10387,1834,pop50,4,0.00029540061950683594,6.5991790606663e-05
10388,1834,pop51,1,0.0002548694610595703,0.0
10389,1834,pop9,1,0.0002124309539794922,0.0
10390,1835,pop54,2,0.006597638130187988,0.006306052207946777
10391,1835,pop52,2,0.00024020671844482422,5.125999450683594e-06
10392,1835,pop13,3,0.00025455156962076825,2.586179224622928e-05
10393,1835,pop51,1,0.0002658367156982422,0.0
10394,1835,pop10,1,0.0002079010009765625,0.0
10395,1836,pop25,2,0.0066634416580200195,0.006372570991516113
10396,1836,pop27,4,0.00027102231979370117,6.439119872519251e-05
10397,1836,pop14,1,0.0002319812774658203,0.0
10398,1836,pop50,1,0.00023865699768066406,0.0
10399,1836,pop51,1,0.00027489662170410156,0.0
10400,1836,pop53,1,0.0002269744873046875,0.0
10401,1836,pop41,1,0.00020623207092285156,0.0
10402,1837,pop32,2,0.00658261775970459,0.006302952766418457
10403,1837,pop50,3,0.00030295054117838543,6.918586016883637e-05
10404,1837,pop55,1,0.00023174285888671875,0.0
10405,1837,pop52,1,0.00023627281188964844,0.0
10406,1837,pop48,1,0.0002346038818359375,0.0
10407,1837,pop49,1,0.00021910667419433594,0.0
10408,1837,pop2,1,0.00020313262939453125,0.0
10409,1838,pop36,5,0.0030350685119628906,0.005541431378622112
10410,1838,pop51,1,0.00025343894958496094,0.0
10411,1838,pop52,1,0.0002529621124267578,0.0
10412,1839,pop23,2,0.006932497024536133,0.006630420684814453
10413,1839,pop21,1,0.0002276897430419922,0.0
10414,1839,pop22,4,0.0002529621124267578,4.655668401304909e-05
10415,1839,pop51,1,0.00025463104248046875,0.0
10416,1839,pop52,1,0.0002949237823486328,0.0
10417,1839,pop3,1,0.00020885467529296875,0.0
10418,1840,pop32,2,0.006629467010498047,0.006307363510131836
10419,1840,pop50,2,0.0002454519271850586,2.5033950805664062e-06
10420,1840,pop35,4,0.0002663135528564453,5.998087399187203e-05
10421,1840,pop55,1,0.0002593994140625,0.0
10422,1840,pop52,1,0.0002715587615966797,0.0
10423,1840,pop48,1,0.00022745132446289062,0.0
10424,1840,pop49,1,0.0002224445343017578,0.0
10425,1840,pop2,1,0.0002155303955078125,0.0
10426,1841,pop36,5,0.0030734062194824217,0.005600784356879763
10427,1841,pop51,1,0.0002689361572265625,0.0
10428,1841,pop52,1,0.00023245811462402344,0.0
10429,1842,pop23,2,0.006977558135986328,0.0066835880279541016
10430,1842,pop21,1,0.00023293495178222656,0.0
10431,1842,pop22,4,0.0002364516258239746,1.4504763057178386e-05
10432,1842,pop51,1,0.0002770423889160156,0.0
10433,1842,pop8,1,0.00021076202392578125,0.0
10434,1843,pop20,2,0.007708907127380371,0.007411360740661621
10435,1843,pop19,1,0.0002510547637939453,0.0
10436,1843,pop18,4,0.0002276897430419922,4.576767401803128e-06
10437,1844,pop36,2,0.007215619087219238,0.006920933723449707
10438,1844,pop51,2,0.0003020763397216797,3.719329833984375e-05
10439,1844,pop22,3,0.00028244654337565106,7.98267591013047e-05
10440,1844,pop9,1,0.000209808349609375,0.0
10441,1845,pop23,2,0.006986260414123535,0.00665128231048584
10442,1845,pop21,1,0.000225067138671875,0.0
10443,1845,pop22,4,0.0002664327621459961,5.820600328469336e-05
10444,1845,pop51,1,0.00026535987854003906,0.0
10445,1845,pop52,1,0.0002608299255371094,0.0
10446,1845,pop3,1,0.0002129077911376953,0.0
10447,1846,pop55,2,0.006242156028747559,0.005931496620178223
10448,1846,pop50,4,0.00027376413345336914,5.346357221367964e-05
10449,1846,pop51,1,0.0002818107604980469,0.0
10450,1846,pop22,1,0.0002238750457763672,0.0
10451,1847,pop42,4,0.007757961750030518,0.007501557674538996
10452,1847,pop53,2,0.0002828836441040039,4.684925079345703e-05
10453,1847,pop51,1,0.0002675056457519531,0.0
10454,1847,pop19,1,0.00023698806762695312,0.0
10455,1847,pop18,1,0.0002770423889160156,0.0
10456,1848,pop26,2,0.006573081016540527,0.00626218318939209
10457,1848,pop50,2,0.006293654441833496,0.006033539772033691
10458,1848,pop35,3,0.0002738634745279948,5.191810530670202e-05
10459,1848,pop51,1,0.0002715587615966797,0.0
10460,1848,pop53,1,0.00022912025451660156,0.0
10461,1849,pop54,2,0.006736397743225098,0.006437182426452637
10462,1849,pop52,1,0.0002465248107910156,0.0
10463,1849,pop48,2,0.00023829936981201172,8.344650268554688e-07
10464,1849,pop57,4,0.0002447962760925293,1.1557000941183004e-05
10465,1849,pop49,1,0.00022029876708984375,0.0
10466,1849,pop2,1,0.00021457672119140625,0.0
10467,1850,pop25,2,0.006689190864562988,0.006375908851623535
10468,1850,pop17,1,0.00023174285888671875,0.0
10469,1850,pop50,2,0.00024449825286865234,6.556510925292969e-06
10470,1850,pop35,1,0.013426780700683594,0.0
10471,1850,pop51,1,0.013717174530029297,0.0
10472,1850,pop46,4,0.0037255287170410156,0.006049081410186078
10473,1850,pop45,3,0.004987001419067383,0.006748892043542981
10474,1851,pop55,2,0.006317853927612305,0.006025791168212891
10475,1851,pop50,2,0.00631868839263916,0.006082892417907715
10476,1851,pop51,3,0.00028212865193684894,2.4990644791366804e-05
10477,1851,pop47,1,0.00021266937255859375,0.0
10478,1852,pop42,2,0.007686138153076172,0.0073702335357666016
10479,1852,pop53,2,0.00023829936981201172,8.344650268554688e-07
10480,1852,pop7,4,0.00025719404220581055,3.584430265666288e-05
10481,1852,pop41,1,0.0002231597900390625,0.0
10482,1853,pop12,2,0.006726503372192383,0.0064160823822021484
10483,1853,pop52,2,0.00024259090423583984,1.1086463928222656e-05
10484,1853,pop48,4,0.0002676248550415039,5.149910294989064e-05
10485,1853,pop51,1,0.00026345252990722656,0.0
10486,1853,pop19,1,0.0002357959747314453,0.0
10487,1853,pop18,1,0.00021576881408691406,0.0
10488,1854,pop25,2,0.006645321846008301,0.006354689598083496
10489,1854,pop27,3,0.00028061866760253906,5.919602519674248e-05
10490,1854,pop14,1,0.000217437744140625,0.0
10491,1854,pop50,1,0.00024509429931640625,0.0
10492,1854,pop51,1,0.00026535987854003906,0.0
10493,1854,pop53,1,0.00023794174194335938,0.0
10494,1854,pop41,1,0.00021123886108398438,0.0
10495,1855,pop42,2,0.007738709449768066,0.007419228553771973
10496,1855,pop53,2,0.00022876262664794922,5.125999450683594e-06
10497,1855,pop7,4,0.00022971630096435547,8.27710882989881e-06
10498,1856,pop25,2,0.0067522525787353516,0.006453990936279297
10499,1856,pop27,1,0.00022149085998535156,0.0
10500,1856,pop44,2,0.00024437904357910156,1.430511474609375e-06
10501,1856,pop39,4,0.0002646446228027344,3.305817825150782e-05
10502,1856,pop50,1,0.0002429485321044922,0.0
10503,1856,pop55,1,0.0003018379211425781,0.0
10504,1856,pop52,1,0.0002498626708984375,0.0
10505,1857,pop47,2,0.006627559661865234,0.006342172622680664
10506,1857,pop53,2,0.00023508071899414062,5.0067901611328125e-06
10507,1857,pop7,4,0.000254213809967041,2.3477497079647594e-05
10508,1857,pop51,1,0.0002608299255371094,0.0
10509,1857,pop10,1,0.00022339820861816406,0.0
10510,1858,pop42,5,0.003236865997314453,0.005914427769370782
10511,1858,pop53,1,0.0002415180206298828,0.0
10512,1858,pop51,1,0.0002548694610595703,0.0
10513,1858,pop19,1,0.0002391338348388672,0.0
10514,1858,pop18,1,0.00021266937255859375,0.0
10515,1859,pop54,2,0.006719827651977539,0.006395578384399414
10516,1859,pop52,2,0.0002802610397338867,3.826618194580078e-05
10517,1859,pop48,4,0.003744661808013916,0.006066671706487013
10518,1859,pop57,2,0.00028204917907714844,4.601478576660156e-05
10519,1859,pop51,1,0.0003459453582763672,0.0
10520,1859,pop22,1,0.0002384185791015625,0.0
10521,1860,pop25,2,0.006682872772216797,0.006364345550537109
10522,1860,pop17,1,0.0002377033233642578,0.0
