,flow,node,dec_count,dec_time_avg,dec_time_std
9668,1217,pop43,1,0.00039386749267578125,0.0
9669,1217,pop40,2,0.00039970874786376953,9.417533874511719e-06
9670,1217,pop41,2,0.000668644905090332,7.402896881103516e-05
9671,1217,pop53,1,0.0007138252258300781,0.0
9672,1218,pop48,2,0.00033402442932128906,9.369850158691406e-05
9673,1218,pop52,1,0.0007736682891845703,0.0
9674,1218,pop55,1,0.0006172657012939453,0.0
9675,1219,pop12,2,0.0003012418746948242,0.00011789798736572266
9676,1219,pop52,3,0.0003387133280436198,8.828343771244151e-05
9677,1219,pop3,2,0.0004839897155761719,0.00028061866760253906
9678,1219,pop51,3,0.0003476142883300781,9.696828795999233e-05
9679,1219,pop29,1,0.000682830810546875,0.0
9680,1219,pop46,4,0.00021791458129882812,5.5735920560650634e-06
9681,1219,pop45,2,0.00028061866760253906,6.937980651855469e-05
9682,1220,pop28,2,0.00029027462005615234,0.00014007091522216797
9683,1220,pop51,5,0.00036072731018066406,0.00021197549027767118
9684,1220,pop10,2,0.0004559755325317383,0.00024449825286865234
9685,1220,pop53,1,0.0007724761962890625,0.0
9686,1220,pop52,6,0.0003444353739420573,0.00021208239076690694
9687,1220,pop48,2,0.00040411949157714844,1.1205673217773438e-05
9688,1220,pop49,1,0.0007634162902832031,0.0
9689,1220,pop37,1,0.00022864341735839844,0.0
9690,1220,pop33,1,0.0002110004425048828,0.0
9691,1220,pop50,2,0.00021636486053466797,2.7418136596679688e-06
9692,1220,pop14,2,0.0002149343490600586,1.7881393432617188e-06
9693,1220,pop24,2,0.00021922588348388672,1.1920928955078125e-07
9694,1220,pop23,1,0.00034546852111816406,0.0
9695,1220,pop8,1,0.0003478527069091797,0.0
9696,1220,pop54,1,0.0003204345703125,0.0
9697,1220,pop56,1,0.0003044605255126953,0.0
9698,1220,pop13,4,0.0002688169479370117,5.81512885107916e-05
9699,1221,pop1,2,0.0003224611282348633,0.0001016855239868164
9700,1221,pop53,1,0.00040078163146972656,0.0
9701,1221,pop51,4,0.0004050135612487793,1.6898626358029977e-05
9702,1221,pop10,2,0.0005203485488891602,0.00014197826385498047
9703,1221,pop46,3,0.0004626909891764323,8.309707444553251e-05
9704,1222,pop26,2,0.0002981424331665039,0.00011169910430908203
9705,1222,pop50,1,0.00040078163146972656,0.0
9706,1222,pop55,1,0.0004088878631591797,0.0
9707,1222,pop52,1,0.0005645751953125,0.0
9708,1222,pop51,1,0.0011081695556640625,0.0
9709,1222,pop47,1,0.0006215572357177734,0.0
9710,1223,pop14,2,0.0003782510757446289,3.3736228942871094e-05
9711,1223,pop50,2,0.0003936290740966797,2.384185791015625e-07
9712,1223,pop51,3,0.0005164146423339844,0.00016189692437954556
9713,1223,pop53,1,0.00040531158447265625,0.0
9714,1223,pop1,1,0.0003902912139892578,0.0
9715,1223,pop15,1,0.00039124488830566406,0.0
9716,1224,pop25,2,0.0003662109375,5.1021575927734375e-05
9717,1224,pop17,1,0.0004105567932128906,0.0
9718,1224,pop50,3,0.0004145304361979167,2.0050169327327194e-05
9719,1224,pop51,1,0.00040149688720703125,0.0
9720,1224,pop43,2,0.00047516822814941406,6.985664367675781e-05
9721,1224,pop11,1,0.00039005279541015625,0.0
9722,1225,pop43,5,0.0003786563873291016,0.00012991755436438074
9723,1225,pop51,1,0.0004048347473144531,0.0
9724,1225,pop10,1,0.0003986358642578125,0.0
9725,1226,pop49,3,0.0016535123189290364,0.0017117974737419568
9726,1226,pop48,2,0.0006086826324462891,0.00020623207092285156
9727,1226,pop52,1,0.0008285045623779297,0.0
9728,1226,pop55,1,0.00038933753967285156,0.0
9729,1226,pop50,1,0.0004000663757324219,0.0
9730,1226,pop51,1,0.0003936290740966797,0.0
9731,1226,pop9,1,0.00038909912109375,0.0
9732,1227,pop4,2,0.00032341480255126953,7.975101470947266e-05
9733,1227,pop51,7,0.00026988983154296875,7.937584359571847e-05
9734,1227,pop52,3,0.00033974647521972656,9.349008325211897e-05
9735,1227,pop3,2,0.0005009174346923828,0.0002884864807128906
9736,1227,pop9,1,0.0005681514739990234,0.0
9737,1227,pop28,1,0.00038123130798339844,0.0
9738,1227,pop50,2,0.00022208690643310547,3.4570693969726562e-06
9739,1227,pop14,1,0.00035643577575683594,0.0
9740,1227,pop8,3,0.00030533472696940106,6.518974165564712e-05
9741,1228,pop42,2,0.0002803802490234375,0.00014162063598632812
9742,1228,pop53,1,0.00039958953857421875,0.0
9743,1228,pop41,3,0.000511328379313151,8.615026613112516e-05
9744,1229,pop48,4,0.00025832653045654297,8.660708716169039e-05
9745,1229,pop52,4,0.0005203485488891602,0.00016998747280649537
9746,1229,pop37,2,0.0004220008850097656,2.0742416381835938e-05
9747,1229,pop33,1,0.0007641315460205078,0.0
9748,1229,pop50,5,0.0003815174102783203,0.0002174904094460904
9749,1229,pop44,2,0.00031363964080810547,8.976459503173828e-05
9750,1229,pop45,3,0.0002181529998779297,5.299117748950212e-06
9751,1229,pop46,2,0.0002199411392211914,2.0265579223632812e-06
9752,1229,pop51,3,0.0002186298370361328,3.520208134706831e-06
9753,1229,pop10,2,0.0002955198287963867,8.189678192138672e-05
9754,1229,pop14,1,0.00034308433532714844,0.0
9755,1229,pop35,2,0.0002205371856689453,0.0
9756,1229,pop34,1,0.0003981590270996094,0.0
9757,1229,pop55,2,0.0002148151397705078,1.1920928955078125e-06
9758,1229,pop56,1,0.0002205371856689453,0.0
9759,1229,pop57,3,0.0003151893615722656,8.114361893263766e-05
9760,1230,pop28,2,0.0003879070281982422,6.771087646484375e-05
9761,1230,pop51,2,0.0006296634674072266,0.00020956993103027344
9762,1230,pop9,1,0.0007860660552978516,0.0
9763,1230,pop43,2,0.0004000663757324219,7.152557373046875e-07
9764,1230,pop42,1,0.00023818016052246094,0.0
9765,1230,pop53,1,0.000225067138671875,0.0
9766,1230,pop1,1,0.00044727325439453125,0.0
9767,1231,pop53,5,0.00031909942626953127,0.00011289290665537699
9768,1231,pop41,3,0.00042621294657389325,0.00018261019766137096
9769,1231,pop51,1,0.00044155120849609375,0.0
9770,1231,pop52,3,0.0005261103312174479,0.0001448779987585661
9771,1231,pop54,1,0.0007603168487548828,0.0
9772,1231,pop48,2,0.0005348920822143555,0.00013768672943115234
9773,1231,pop3,1,0.00038695335388183594,0.0
9774,1231,pop0,1,0.0002276897430419922,0.0
9775,1231,pop1,1,0.0002238750457763672,0.0
9776,1232,pop23,2,0.00035631656646728516,5.0187110900878906e-05
9777,1232,pop24,1,0.00039315223693847656,0.0
9778,1232,pop14,1,0.0003955364227294922,0.0
9779,1232,pop50,2,0.0005887746810913086,0.0001786947250366211
9780,1232,pop55,1,0.0007891654968261719,0.0
9781,1232,pop44,1,0.0004017353057861328,0.0
9782,1232,pop39,1,0.00040721893310546875,0.0
9783,1232,pop38,1,0.0004029273986816406,0.0
9784,1232,pop18,4,0.00031834840774536133,0.0001691565432060577
9785,1232,pop19,2,0.00022673606872558594,1.1920928955078125e-06
9786,1232,pop51,2,0.00032067298889160156,0.00010275840759277344
9787,1232,pop47,2,0.0003173351287841797,0.00010085105895996094
9788,1232,pop53,5,0.0002980232238769531,9.289798740312143e-05
9789,1232,pop1,2,0.00021755695343017578,8.344650268554688e-07
9790,1232,pop15,1,0.0003032684326171875,0.0
9791,1232,pop41,2,0.00034606456756591797,1.9431114196777344e-05
9792,1232,pop3,1,0.0004203319549560547,0.0
9793,1232,pop52,1,0.00021386146545410156,0.0
9794,1233,pop46,2,0.00032830238342285156,8.702278137207031e-05
9795,1233,pop51,6,0.0003314018249511719,0.00010570927021748954
9796,1233,pop43,4,0.0003581047058105469,8.079910319968428e-05
9797,1233,pop11,2,0.0004616975784301758,0.0002409219741821289
9798,1233,pop10,1,0.00040078163146972656,0.0
9799,1233,pop52,7,0.00031886781964983257,0.00010453605911053282
9800,1233,pop3,3,0.0003486474355061849,8.416644861674424e-05
9801,1233,pop0,1,0.0007634162902832031,0.0
9802,1233,pop55,4,0.00030738115310668945,8.365764047588929e-05
9803,1233,pop50,7,0.0002827644348144531,8.992783637709879e-05
9804,1233,pop14,3,0.00022586186726888022,3.494999158747359e-06
9805,1233,pop24,3,0.00029397010803222656,0.0001007419361053101
9806,1233,pop23,3,0.0002513726552327474,3.386569725853168e-05
9807,1233,pop21,1,0.00035500526428222656,0.0
9808,1233,pop33,1,0.000217437744140625,0.0
9809,1233,pop37,2,0.0002142190933227539,1.1920928955078125e-07
9810,1233,pop53,2,0.0003083944320678711,7.998943328857422e-05
9811,1233,pop42,1,0.00021982192993164062,0.0
9812,1233,pop44,2,0.00022518634796142578,3.5762786865234375e-07
9813,1233,pop39,2,0.0002346038818359375,9.5367431640625e-07
9814,1233,pop38,1,0.00042176246643066406,0.0
9815,1233,pop16,1,0.0003173351287841797,0.0
9816,1233,pop17,1,0.0002288818359375,0.0
9817,1233,pop31,1,0.00024247169494628906,0.0
9818,1233,pop30,1,0.0003085136413574219,0.0
9819,1233,pop48,1,0.0003209114074707031,0.0
9820,1233,pop56,2,0.00031757354736328125,6.866455078125e-05
9821,1233,pop35,1,0.00038814544677734375,0.0
9822,1233,pop22,2,0.00038242340087890625,1.9788742065429688e-05
9823,1234,pop26,2,0.0003311634063720703,6.985664367675781e-05
9824,1234,pop50,1,0.0007646083831787109,0.0
9825,1234,pop55,1,0.0006115436553955078,0.0
9826,1235,pop28,2,0.0003387928009033203,9.322166442871094e-05
9827,1235,pop51,3,0.0004977385203043619,0.00026384347884870026
9828,1235,pop43,2,0.0003210306167602539,8.976459503173828e-05
9829,1235,pop11,2,0.00048339366912841797,0.00027310848236083984
9830,1235,pop10,1,0.0004067420959472656,0.0
9831,1235,pop50,4,0.00047326087951660156,0.00012017963781929406
9832,1236,pop24,3,0.000345309575398763,6.119337948459332e-05
9833,1236,pop14,3,0.00028212865193684894,9.436725291026643e-05
9834,1236,pop50,4,0.00030940771102905273,8.749383246575105e-05
9835,1236,pop51,6,0.00031574567159016925,0.00021517699073998522
9836,1236,pop43,2,0.00037288665771484375,2.0503997802734375e-05
9837,1236,pop42,1,0.00039887428283691406,0.0
9838,1236,pop53,1,0.0003991127014160156,0.0
9839,1236,pop47,2,0.00041413307189941406,0.0002090930938720703
9840,1236,pop19,4,0.00022143125534057617,3.6873073168329105e-06
9841,1236,pop20,4,0.00030159950256347656,5.94989315998433e-05
9842,1236,pop55,1,0.00021529197692871094,0.0
9843,1236,pop52,1,0.00022077560424804688,0.0
9844,1237,pop3,2,0.00026726722717285156,0.0001423358917236328
9845,1237,pop52,2,0.0006113052368164062,0.00038886070251464844
9846,1237,pop55,1,0.00040721893310546875,0.0
9847,1237,pop50,2,0.0004189014434814453,4.5299530029296875e-06
9848,1237,pop51,2,0.0003091096878051758,0.0001043081283569336
9849,1237,pop22,3,0.0005247592926025391,8.62159295649732e-05
9850,1238,pop55,2,0.0006024837493896484,0.00024080276489257812
9851,1238,pop56,1,0.00041413307189941406,0.0
9852,1238,pop52,3,0.0005751450856526693,0.00019119369763496278
9853,1238,pop3,3,0.0003699461619059245,9.840120117074812e-05
9854,1238,pop0,2,0.0003160238265991211,8.52346420288086e-05
9855,1238,pop1,4,0.00033152103424072266,0.00011463353963574914
9856,1238,pop15,1,0.0004181861877441406,0.0
9857,1238,pop53,7,0.0003658022199358259,0.00012214916435274523
9858,1238,pop50,4,0.0002899169921875,0.00010550082739963003
9859,1238,pop16,1,0.0004162788391113281,0.0
9860,1238,pop47,2,0.0002294778823852539,6.794929504394531e-06
9861,1238,pop51,2,0.0003707408905029297,0.00014448165893554688
9862,1238,pop9,1,0.0004191398620605469,0.0
9863,1238,pop14,2,0.00030410289764404297,7.903575897216797e-05
9864,1238,pop27,2,0.00029647350311279297,7.092952728271484e-05
9865,1238,pop44,1,0.00023794174194335938,0.0
9866,1238,pop33,1,0.0002357959747314453,0.0
9867,1238,pop37,1,0.0004131793975830078,0.0
9868,1238,pop7,2,0.0003255605697631836,9.09566879272461e-05
9869,1238,pop42,2,0.00032138824462890625,9.560585021972656e-05
9870,1239,pop40,2,0.0002586841583251953,0.0001456737518310547
9871,1239,pop41,1,0.0006952285766601562,0.0
9872,1239,pop53,2,0.0007474422454833984,2.4080276489257812e-05
9873,1239,pop3,1,0.0007033348083496094,0.0
9874,1239,pop0,1,0.00040435791015625,0.0
9875,1239,pop1,1,0.0004181861877441406,0.0
9876,1239,pop54,1,0.00021338462829589844,0.0
9877,1239,pop52,3,0.00042319297790527344,0.0001694652470935265
9878,1239,pop48,2,0.00021898746490478516,6.318092346191406e-06
9879,1239,pop49,1,0.0003581047058105469,0.0
9880,1239,pop55,1,0.00021576881408691406,0.0
9881,1239,pop50,3,0.0003399848937988281,8.749821096149133e-05
9882,1239,pop44,2,0.00022530555725097656,0.0
9883,1239,pop45,2,0.00021409988403320312,2.1457672119140625e-06
9884,1239,pop46,3,0.0003012816111246745,6.398221687137727e-05
9885,1239,pop20,2,0.0002142190933227539,3.4570693969726562e-06
9886,1239,pop19,3,0.0002510547637939453,3.6070348854686e-05
9887,1239,pop51,3,0.0004342397054036458,4.677435229480159e-06
9888,1239,pop26,1,0.0003266334533691406,0.0
9889,1239,pop33,1,0.00021505355834960938,0.0
9890,1239,pop37,1,0.00023245811462402344,0.0
9891,1239,pop18,4,0.0002638697624206543,7.272672889867591e-05
9892,1239,pop47,1,0.0003502368927001953,0.0
9893,1240,pop32,2,0.00032961368560791016,7.617473602294922e-05
9894,1240,pop50,2,0.0005887746810913086,0.00019991397857666016
9895,1240,pop33,1,0.0004057884216308594,0.0
9896,1240,pop37,2,0.0005179643630981445,0.00011622905731201172
9897,1240,pop52,1,0.0004055500030517578,0.0
9898,1240,pop51,1,0.00020766258239746094,0.0
9899,1240,pop47,1,0.00020432472229003906,0.0
9900,1241,pop49,2,0.00029969215393066406,0.0001049041748046875
9901,1241,pop48,2,0.00041961669921875,2.0742416381835938e-05
9902,1241,pop52,1,0.00041675567626953125,0.0
9903,1241,pop3,2,0.00041222572326660156,0.00020194053649902344
9904,1241,pop0,1,0.0004055500030517578,0.0
9905,1241,pop1,1,0.0007092952728271484,0.0
9906,1241,pop53,3,0.0003838539123535156,6.798929855038572e-05
9907,1242,pop42,4,0.0004018545150756836,3.949859092307537e-05
9908,1242,pop53,1,0.0007624626159667969,0.0
9909,1242,pop47,1,0.00043487548828125,0.0
9910,1242,pop51,1,0.0003941059112548828,0.0
9911,1242,pop50,2,0.0005326271057128906,8.416175842285156e-05
9912,1242,pop17,1,0.00038123130798339844,0.0
9913,1242,pop25,1,0.0003771781921386719,0.0
9914,1243,pop18,4,0.00041979551315307617,0.00013172797756462646
9915,1243,pop19,1,0.0003993511199951172,0.0
9916,1243,pop51,1,0.0004050731658935547,0.0
9917,1243,pop53,1,0.0003819465637207031,0.0
9918,1244,pop5,4,0.00045937299728393555,0.00015274207466950534
9919,1244,pop10,1,0.00041985511779785156,0.0
9920,1244,pop51,1,0.00041294097900390625,0.0
9921,1244,pop52,1,0.0003991127014160156,0.0
9922,1244,pop48,1,0.0003829002380371094,0.0
9923,1244,pop49,1,0.0003924369812011719,0.0
9924,1244,pop2,1,0.00037932395935058594,0.0
9925,1245,pop26,2,0.0003572702407836914,5.4717063903808594e-05
9926,1245,pop50,3,0.0005001227060953776,0.00028629298831030973
9927,1245,pop52,5,0.0003658294677734375,0.00020266541850844804
9928,1245,pop54,1,0.0004050731658935547,0.0
9929,1245,pop53,3,0.00035198529561360675,9.530489248532507e-05
9930,1245,pop41,2,0.0003012418746948242,7.665157318115234e-05
9931,1245,pop47,1,0.00023102760314941406,0.0
9932,1245,pop51,1,0.0004532337188720703,0.0
9933,1245,pop55,1,0.00043201446533203125,0.0
9934,1245,pop56,1,0.00022149085998535156,0.0
9935,1245,pop37,2,0.0002205371856689453,5.7220458984375e-06
9936,1245,pop33,2,0.00022113323211669922,4.410743713378906e-06
9937,1245,pop14,1,0.0005235671997070312,0.0
9938,1245,pop27,2,0.0002205371856689453,9.059906005859375e-06
9939,1245,pop44,1,0.00021767616271972656,0.0
9940,1245,pop13,2,0.00038301944732666016,9.179115295410156e-06
9941,1246,pop55,2,0.0004432201385498047,0.000225067138671875
9942,1246,pop50,2,0.0003973245620727539,4.649162292480469e-06
9943,1246,pop51,4,0.0004341602325439453,4.613784532473281e-05
9944,1246,pop8,2,0.0005424022674560547,0.00015091896057128906
9945,1247,pop49,3,0.0003723303476969401,6.106753699012639e-05
9946,1247,pop48,1,0.0004107952117919922,0.0
9947,1247,pop52,1,0.0004031658172607422,0.0
9948,1247,pop55,1,0.0004010200500488281,0.0
9949,1247,pop50,3,0.0004039605458577474,3.865682763104537e-06
9950,1247,pop35,2,0.0003839731216430664,0.00017964839935302734
9951,1247,pop44,2,0.000491023063659668,6.23464584350586e-05
9952,1247,pop39,2,0.0004686117172241211,7.212162017822266e-05
9953,1248,pop54,2,0.0003167390823364258,0.00010406970977783203
9954,1248,pop52,3,0.0006361802419026693,0.00015768252531253793
9955,1248,pop55,1,0.0007736682891845703,0.0
9956,1248,pop37,3,0.00046817461649576825,0.00010983143460041754
9957,1248,pop51,1,0.0003895759582519531,0.0
9958,1248,pop8,1,0.0004050731658935547,0.0
9959,1249,pop12,2,0.0002589225769042969,0.00014328956604003906
9960,1249,pop52,2,0.00045168399810791016,0.00024569034576416016
9961,1249,pop51,2,0.0005767345428466797,0.00014638900756835938
9962,1249,pop10,2,0.0005899667739868164,0.00015556812286376953
9963,1249,pop5,2,0.0005555152893066406,0.00016069412231445312
9964,1249,pop4,1,0.0004138946533203125,0.0
9965,1249,pop43,1,0.0002281665802001953,0.0
9966,1249,pop40,2,0.0003114938735961914,9.167194366455078e-05
9967,1249,pop41,2,0.0002636909484863281,5.435943603515625e-05
9968,1249,pop53,1,0.0003552436828613281,0.0
9969,1249,pop3,1,0.000213623046875,0.0
9970,1250,pop14,2,0.0003358125686645508,6.878376007080078e-05
9971,1250,pop50,1,0.0007314682006835938,0.0
9972,1250,pop55,1,0.0007004737854003906,0.0
9973,1250,pop56,1,0.00040340423583984375,0.0
9974,1250,pop52,1,0.0004124641418457031,0.0
9975,1250,pop51,4,0.00034934282302856445,8.358575492812211e-05
9976,1250,pop22,1,0.00021576881408691406,0.0
9977,1251,pop40,3,0.0003323554992675781,8.361957404126648e-05
9978,1251,pop41,2,0.00041878223419189453,8.940696716308594e-06
9979,1251,pop53,1,0.0004172325134277344,0.0
9980,1251,pop51,1,0.0004203319549560547,0.0
9981,1251,pop8,2,0.0005652904510498047,8.0108642578125e-05
9982,1252,pop43,2,0.0003399848937988281,0.00010013580322265625
9983,1252,pop51,1,0.0004076957702636719,0.0
9984,1252,pop19,1,0.00042510032653808594,0.0
9985,1252,pop18,4,0.0004966855049133301,0.00013112386503866895
9986,1253,pop48,2,0.00034940242767333984,5.3048133850097656e-05
9987,1253,pop52,1,0.0006844997406005859,0.0
9988,1253,pop3,1,0.00039505958557128906,0.0
9989,1253,pop53,2,0.0005856752395629883,0.00016963481903076172
9990,1253,pop41,1,0.0006792545318603516,0.0
9991,1253,pop47,1,0.0005815029144287109,0.0
9992,1254,pop49,2,0.00038230419158935547,3.516674041748047e-05
9993,1254,pop48,3,0.0005137920379638672,0.00013929862654720612
9994,1254,pop52,1,0.000400543212890625,0.0
9995,1254,pop51,1,0.00042939186096191406,0.0
9996,1254,pop9,1,0.00037670135498046875,0.0
9997,1255,pop16,2,0.0003408193588256836,8.046627044677734e-05
9998,1255,pop50,3,0.0004115899403889974,8.91301496833107e-06
9999,1255,pop51,2,0.0004750490188598633,8.52346420288086e-05
10000,1255,pop10,1,0.0002071857452392578,0.0
10001,1256,pop47,2,0.0004801750183105469,0.00022292137145996094
10002,1256,pop53,2,0.00040090084075927734,1.2516975402832031e-05
10003,1256,pop51,5,0.0002926826477050781,9.491282830388977e-05
10004,1256,pop19,3,0.00033847490946451825,9.215966957190382e-05
10005,1256,pop18,3,0.00039807955423990887,0.0001420336316071259
10006,1256,pop10,1,0.0003800392150878906,0.0
10007,1256,pop52,2,0.0003381967544555664,0.0001176595687866211
10008,1256,pop37,2,0.0002931356430053711,6.878376007080078e-05
10009,1256,pop33,1,0.00021576881408691406,0.0
10010,1256,pop50,3,0.00034467379252115887,8.026467686273578e-05
10011,1256,pop44,1,0.0002167224884033203,0.0
10012,1256,pop45,1,0.00021886825561523438,0.0
10013,1256,pop46,1,0.00037980079650878906,0.0
10014,1257,pop53,3,0.0005169709523518881,0.00022503525747013593
10015,1257,pop50,2,0.0005701780319213867,0.00017130374908447266
10016,1257,pop35,1,0.0006725788116455078,0.0
10017,1257,pop55,1,0.0006968975067138672,0.0
10018,1257,pop56,1,0.00021791458129882812,0.0
10019,1257,pop52,1,0.0005643367767333984,0.0
10020,1257,pop54,1,0.00021338462829589844,0.0
10021,1257,pop42,2,0.0002193450927734375,3.0994415283203125e-06
10022,1257,pop43,1,0.00022029876708984375,0.0
10023,1257,pop51,4,0.0002853274345397949,0.0001046495130389204
10024,1257,pop36,1,0.0003561973571777344,0.0
10025,1257,pop46,3,0.0002170403798421224,4.836757677301705e-06
10026,1257,pop45,3,0.0002903938293457031,4.180967372280688e-05
10027,1257,pop20,1,0.00021314620971679688,0.0
