,flow,node,dec_count,dec_time_avg,dec_time_std
7306,1157,pop47,1,0.0002200603485107422,0.0
7307,1158,pop54,2,0.00017964839935302734,5.710124969482422e-05
7308,1158,pop52,1,0.0002124309539794922,0.0
7309,1158,pop51,4,0.0002334117889404297,3.9217138631055834e-05
7310,1158,pop47,1,0.0002067089080810547,0.0
7311,1159,pop47,2,0.00018274784088134766,5.4955482482910156e-05
7312,1159,pop51,1,0.00020956993103027344,0.0
7313,1159,pop46,4,0.00022840499877929688,2.5168127424888292e-05
7314,1159,pop45,1,0.00020694732666015625,0.0
7315,1160,pop55,2,0.00017201900482177734,7.641315460205078e-05
7316,1160,pop50,1,0.00021028518676757812,0.0
7317,1160,pop35,4,0.00025856494903564453,5.8422160817985004e-05
7318,1161,pop12,2,0.00018072128295898438,5.14984130859375e-05
7319,1161,pop52,1,0.000217437744140625,0.0
7320,1161,pop51,2,0.00021255016326904297,2.0265579223632812e-06
7321,1161,pop22,3,0.00026106834411621094,3.251654173530148e-05
7322,1162,pop26,2,0.00019371509552001953,3.7550926208496094e-05
7323,1162,pop50,1,0.00021767616271972656,0.0
7324,1162,pop51,2,0.00022041797637939453,3.5762786865234375e-07
7325,1162,pop46,2,0.00024247169494628906,3.123283386230469e-05
7326,1162,pop45,1,0.0002048015594482422,0.0
7327,1163,pop25,2,0.0002008676528930664,3.2782554626464844e-05
7328,1163,pop17,1,0.0002167224884033203,0.0
7329,1163,pop50,2,0.00022530555725097656,1.1205673217773438e-05
7330,1163,pop51,1,0.00021529197692871094,0.0
7331,1163,pop10,1,0.00022339820861816406,0.0
7332,1163,pop11,3,0.00026543935139973957,4.014708988037342e-05
7333,1164,pop55,2,0.00016164779663085938,7.748603820800781e-05
7334,1164,pop52,2,0.0002942085266113281,8.106231689453125e-05
7335,1164,pop51,3,0.0002509752909342448,4.125230914886044e-05
7336,1165,pop47,2,0.0001703500747680664,6.330013275146484e-05
7337,1165,pop51,1,0.0002319812774658203,0.0
7338,1165,pop52,2,0.00028586387634277344,7.963180541992188e-05
7339,1165,pop55,2,0.00021517276763916016,2.2649765014648438e-06
7340,1165,pop50,4,0.0002484917640686035,4.101886681408353e-05
7341,1165,pop17,1,0.000377655029296875,0.0
7342,1166,pop26,2,0.0002090930938720703,2.5510787963867188e-05
7343,1166,pop50,1,0.0002219676971435547,0.0
7344,1166,pop55,1,0.00022292137145996094,0.0
7345,1166,pop52,1,0.00021076202392578125,0.0
7346,1166,pop48,4,0.00024306774139404297,3.397339266417164e-05
7347,1166,pop49,1,0.00021600723266601562,0.0
7348,1166,pop2,1,0.00022721290588378906,0.0
7349,1167,pop55,2,0.00018584728240966797,4.5418739318847656e-05
7350,1167,pop52,2,0.00022041797637939453,1.3113021850585938e-06
7351,1167,pop51,4,0.00023669004440307617,3.686762900202897e-05
7352,1167,pop47,2,0.0002903938293457031,8.320808410644531e-05
7353,1167,pop53,1,0.00021195411682128906,0.0
7354,1167,pop3,1,0.00037169456481933594,0.0
7355,1168,pop20,2,0.0001646280288696289,7.140636444091797e-05
7356,1168,pop19,1,0.0002129077911376953,0.0
7357,1168,pop51,3,0.00021314620971679688,5.55059753743306e-06
7358,1168,pop10,2,0.00028312206268310547,8.07046890258789e-05
7359,1168,pop53,2,0.00022029876708984375,1.239776611328125e-05
7360,1168,pop41,4,0.0002816915512084961,6.834207332735302e-05
7361,1169,pop47,2,0.00016033649444580078,7.450580596923828e-05
7362,1169,pop53,3,0.00028816858927408856,7.708859197867847e-05
7363,1170,pop20,3,0.00018509229024251303,6.717633566055916e-05
7364,1170,pop19,1,0.00020933151245117188,0.0
7365,1170,pop51,1,0.00021266937255859375,0.0
7366,1170,pop8,3,0.0002544720967610677,3.1499135865607086e-05
7367,1171,pop42,5,0.00020999908447265624,6.650167334024739e-05
7368,1171,pop53,1,0.0002124309539794922,0.0
7369,1171,pop47,1,0.00020551681518554688,0.0
7370,1172,pop12,2,0.0002033710479736328,2.956390380859375e-05
7371,1172,pop52,1,0.0002148151397705078,0.0
7372,1172,pop55,1,0.00022077560424804688,0.0
7373,1172,pop50,3,0.00024954477945963543,5.0559856345266326e-05
7374,1172,pop17,1,0.00020694732666015625,0.0
7375,1172,pop25,1,0.00022554397583007812,0.0
7376,1173,pop47,2,0.00019025802612304688,4.6253204345703125e-05
7377,1173,pop51,1,0.00021219253540039062,0.0
7378,1173,pop10,1,0.0002231597900390625,0.0
7379,1173,pop11,3,0.00026758511861165363,3.5615369939725484e-05
7380,1174,pop32,2,0.0001895427703857422,5.459785461425781e-05
7381,1174,pop50,1,0.00021219253540039062,0.0
7382,1174,pop51,4,0.00021529197692871094,5.94614215533253e-06
7383,1174,pop10,2,0.00030744075775146484,9.453296661376953e-05
7384,1174,pop52,5,0.00021867752075195314,2.3860923773187263e-06
7385,1174,pop48,2,0.00021648406982421875,4.0531158447265625e-06
7386,1174,pop30,1,0.0003688335418701172,0.0
7387,1174,pop47,1,0.0003952980041503906,0.0
7388,1174,pop53,1,0.00022029876708984375,0.0
7389,1174,pop1,1,0.00023794174194335938,0.0
7390,1174,pop0,1,0.0003197193145751953,0.0
7391,1174,pop3,1,0.00021791458129882812,0.0
7392,1174,pop54,1,0.00035190582275390625,0.0
7393,1174,pop37,4,0.0002589225769042969,5.75898091406171e-05
7394,1174,pop33,1,0.00040078163146972656,0.0
7395,1175,pop25,2,0.00022089481353759766,2.8014183044433594e-05
7396,1175,pop17,1,0.00022673606872558594,0.0
7397,1175,pop50,1,0.00022339820861816406,0.0
7398,1175,pop51,3,0.0002731482187906901,8.302179370055187e-05
7399,1175,pop9,1,0.00020384788513183594,0.0
7400,1176,pop12,2,0.0001710653305053711,7.37905502319336e-05
7401,1176,pop52,3,0.00021187464396158853,3.311263188679959e-06
7402,1176,pop3,2,0.00030410289764404297,9.000301361083984e-05
7403,1176,pop55,1,0.00021982192993164062,0.0
7404,1176,pop50,3,0.00022824605305989584,1.195954320719027e-05
7405,1176,pop14,2,0.00022780895233154297,4.172325134277344e-06
7406,1176,pop24,1,0.00040340423583984375,0.0
7407,1176,pop51,2,0.0002219676971435547,1.0013580322265625e-05
7408,1176,pop19,2,0.0002148151397705078,2.1457672119140625e-06
7409,1176,pop18,3,0.0003121693929036458,6.806431714949259e-05
7410,1177,pop47,2,0.000164031982421875,7.152557373046875e-05
7411,1177,pop51,5,0.0002208232879638672,7.538552675433224e-06
7412,1177,pop10,2,0.0003020763397216797,9.703636169433594e-05
7413,1177,pop50,2,0.00028133392333984375,7.176399230957031e-05
7414,1178,pop12,2,0.0002142190933227539,2.467632293701172e-05
7415,1178,pop52,1,0.0002205371856689453,0.0
7416,1178,pop51,4,0.00021922588348388672,4.452431058164382e-06
7417,1178,pop9,2,0.0003008842468261719,8.368492126464844e-05
7418,1178,pop50,2,0.00021958351135253906,2.384185791015625e-07
7419,1178,pop14,2,0.0002187490463256836,1.0728836059570312e-06
7420,1178,pop24,1,0.00039839744567871094,0.0
7421,1178,pop53,2,0.00022923946380615234,4.649162292480469e-06
7422,1178,pop7,3,0.00027330716451009113,8.611396854395343e-05
7423,1179,pop25,2,0.00016164779663085938,6.985664367675781e-05
7424,1179,pop17,1,0.00021600723266601562,0.0
7425,1179,pop50,2,0.00021755695343017578,4.410743713378906e-06
7426,1179,pop35,3,0.0003028710683186849,8.343749527530703e-05
7427,1180,pop47,2,0.00019252300262451172,4.208087921142578e-05
7428,1180,pop51,3,0.00021719932556152344,6.843900725558912e-06
7429,1180,pop50,3,0.00021529197692871094,6.768736632622905e-06
7430,1180,pop35,2,0.0002872943878173828,8.106231689453125e-05
7431,1180,pop46,2,0.00021219253540039062,3.814697265625e-06
7432,1180,pop45,4,0.00030040740966796875,7.995753711179771e-05
7433,1181,pop12,2,0.0001970529556274414,5.829334259033203e-05
7434,1181,pop52,1,0.00021529197692871094,0.0
7435,1181,pop51,1,0.00021219253540039062,0.0
7436,1181,pop22,4,0.0002777576446533203,7.411175474136634e-05
7437,1182,pop47,2,0.00018703937530517578,4.494190216064453e-05
7438,1182,pop51,2,0.0002148151397705078,3.5762786865234375e-06
7439,1182,pop19,1,0.00021338462829589844,0.0
7440,1182,pop18,3,0.00027028719584147137,5.076331635043316e-05
7441,1183,pop36,3,0.00020503997802734375,4.1317786131887076e-05
7442,1183,pop51,1,0.0002155303955078125,0.0
7443,1183,pop19,1,0.00021314620971679688,0.0
7444,1183,pop18,2,0.0003349781036376953,7.319450378417969e-05
7445,1184,pop23,2,0.00020039081573486328,3.230571746826172e-05
7446,1184,pop24,1,0.000213623046875,0.0
7447,1184,pop14,1,0.00021767616271972656,0.0
7448,1184,pop50,1,0.00021505355834960938,0.0
7449,1184,pop51,1,0.00021219253540039062,0.0
7450,1184,pop10,1,0.00024271011352539062,0.0
7451,1184,pop11,4,0.0002522468566894531,4.236611610649334e-05
7452,1185,pop54,2,0.00028121471405029297,0.00013744831085205078
7453,1185,pop52,1,0.00021314620971679688,0.0
7454,1185,pop48,4,0.00023698806762695312,3.179917574584149e-05
7455,1185,pop49,1,0.00020742416381835938,0.0
7456,1185,pop2,1,0.00020456314086914062,0.0
7457,1186,pop42,4,0.00020122528076171875,7.937709681323684e-05
7458,1186,pop53,1,0.0002143383026123047,0.0
7459,1187,pop32,2,0.00020778179168701172,4.1365623474121094e-05
7460,1187,pop50,4,0.00025975704193115234,6.603645911298139e-05
7461,1187,pop51,1,0.00023746490478515625,0.0
7462,1187,pop53,1,0.000209808349609375,0.0
7463,1187,pop41,1,0.0002052783966064453,0.0
7464,1188,pop54,2,0.00021910667419433594,2.3365020751953125e-05
7465,1188,pop52,1,0.00022077560424804688,0.0
7466,1188,pop51,4,0.0002600550651550293,8.071452715452308e-05
7467,1188,pop53,1,0.00021767616271972656,0.0
7468,1188,pop1,1,0.00022673606872558594,0.0
7469,1188,pop15,1,0.0002281665802001953,0.0
7470,1189,pop26,2,0.0002014636993408203,3.981590270996094e-05
7471,1189,pop50,3,0.0002139409383138021,2.2813002418529706e-06
7472,1189,pop51,1,0.000213623046875,0.0
7473,1189,pop53,2,0.0002498626708984375,3.337860107421875e-05
7474,1189,pop41,1,0.00021600723266601562,0.0
7475,1190,pop55,4,0.00020813941955566406,2.9353578028787698e-05
7476,1190,pop52,3,0.0002224445343017578,2.1937964346952854e-06
7477,1190,pop51,3,0.0002238750457763672,9.44290084594352e-06
7478,1190,pop47,2,0.00028908252716064453,8.547306060791016e-05
7479,1190,pop50,4,0.00030040740966796875,8.64731729647533e-05
7480,1190,pop35,2,0.00029599666595458984,8.094310760498047e-05
7481,1190,pop3,1,0.000347137451171875,0.0
7482,1191,pop32,2,0.000213623046875,4.124641418457031e-05
7483,1191,pop50,1,0.00021386146545410156,0.0
7484,1191,pop51,2,0.0002225637435913086,1.0132789611816406e-05
7485,1191,pop46,4,0.00023794174194335938,3.183624632392514e-05
7486,1191,pop45,2,0.00030171871185302734,9.310245513916016e-05
7487,1192,pop25,2,0.0001823902130126953,5.269050598144531e-05
7488,1192,pop17,1,0.0002167224884033203,0.0
7489,1192,pop50,1,0.00023674964904785156,0.0
7490,1192,pop51,1,0.0002129077911376953,0.0
7491,1192,pop8,4,0.00025326013565063477,4.1568460455877826e-05
7492,1193,pop54,2,0.00019466876983642578,5.042552947998047e-05
7493,1193,pop52,1,0.0002415180206298828,0.0
7494,1193,pop55,1,0.0002186298370361328,0.0
7495,1193,pop50,1,0.0002110004425048828,0.0
7496,1193,pop35,4,0.00024944543838500977,4.162073312923176e-05
7497,1194,pop20,5,0.00024080276489257812,6.729910792864538e-05
7498,1194,pop19,1,0.00021219253540039062,0.0
7499,1194,pop51,1,0.0002257823944091797,0.0
7500,1194,pop50,1,0.0002384185791015625,0.0
7501,1194,pop35,1,0.00020384788513183594,0.0
7502,1195,pop25,2,0.00021576881408691406,2.7418136596679688e-05
7503,1195,pop17,1,0.0002300739288330078,0.0
7504,1195,pop50,1,0.00022077560424804688,0.0
7505,1195,pop55,1,0.0002200603485107422,0.0
7506,1195,pop52,1,0.00022220611572265625,0.0
7507,1195,pop48,3,0.0002437432607014974,3.687266635576635e-05
7508,1195,pop49,1,0.00021004676818847656,0.0
7509,1195,pop2,1,0.00020837783813476562,0.0
7510,1196,pop36,5,0.00023741722106933593,7.363319952798878e-05
7511,1196,pop51,1,0.0002276897430419922,0.0
7512,1196,pop10,1,0.00021457672119140625,0.0
7513,1196,pop11,1,0.00021266937255859375,0.0
7514,1197,pop54,2,0.0001842975616455078,5.14984130859375e-05
7515,1197,pop52,1,0.0002269744873046875,0.0
7516,1197,pop51,4,0.0002422928810119629,4.528584242123876e-05
7517,1197,pop22,1,0.000213623046875,0.0
7518,1198,pop20,5,0.0002303600311279297,6.607170329739768e-05
7519,1198,pop19,1,0.00021147727966308594,0.0
7520,1198,pop51,1,0.00021409988403320312,0.0
7521,1198,pop50,1,0.0002079010009765625,0.0
7522,1198,pop35,1,0.00020551681518554688,0.0
7523,1199,pop36,4,0.0002219080924987793,7.039676966704204e-05
7524,1199,pop51,1,0.00021409988403320312,0.0
7525,1199,pop53,1,0.000209808349609375,0.0
7526,1200,pop32,2,0.00019860267639160156,3.838539123535156e-05
7527,1200,pop50,1,0.00021696090698242188,0.0
7528,1200,pop51,1,0.00021123886108398438,0.0
7529,1200,pop10,1,0.0002307891845703125,0.0
7530,1200,pop11,3,0.0002854665120442708,5.723149581714895e-05
7531,1201,pop36,5,0.0002143383026123047,6.295388292296328e-05
7532,1201,pop51,1,0.0002079010009765625,0.0
7533,1201,pop52,1,0.00021457672119140625,0.0
7534,1202,pop12,2,0.00018417835235595703,5.233287811279297e-05
7535,1202,pop52,1,0.00021719932556152344,0.0
7536,1202,pop51,1,0.0002105236053466797,0.0
7537,1202,pop22,3,0.00029126803080240887,7.183810230933091e-05
7538,1203,pop47,2,0.0002065896987915039,2.9921531677246094e-05
7539,1203,pop51,3,0.00021354357401529947,3.1469646888134213e-06
7540,1203,pop50,3,0.0002124309539794922,2.945860702649854e-06
7541,1203,pop17,3,0.00022220611572265625,4.422005889652111e-06
7542,1203,pop25,2,0.00029921531677246094,9.036064147949219e-05
7543,1203,pop10,2,0.0002111196517944336,1.3113021850585938e-06
7544,1203,pop11,4,0.0002854466438293457,7.05343092784363e-05
7545,1204,pop23,2,0.00016045570373535156,7.104873657226562e-05
7546,1204,pop24,1,0.00021314620971679688,0.0
7547,1204,pop14,1,0.00021600723266601562,0.0
7548,1204,pop50,3,0.00021648406982421875,3.3773627854785567e-06
7549,1204,pop35,2,0.00032639503479003906,0.00011587142944335938
7550,1204,pop51,2,0.00031948089599609375,9.608268737792969e-05
7551,1204,pop53,3,0.00021735827128092447,4.7855597233214686e-06
7552,1204,pop1,2,0.0002262592315673828,4.76837158203125e-06
7553,1204,pop15,1,0.0003237724304199219,0.0
7554,1204,pop41,3,0.00021258989969889322,1.5613939527184566e-06
7555,1204,pop40,2,0.0003635883331298828,5.0067901611328125e-06
7556,1204,pop52,1,0.0002193450927734375,0.0
7557,1204,pop55,1,0.0002181529998779297,0.0
7558,1205,pop42,3,0.00021417935689290365,2.4627099210079645e-05
7559,1205,pop53,2,0.00030243396759033203,8.499622344970703e-05
7560,1205,pop51,1,0.00020503997802734375,0.0
7561,1205,pop50,1,0.0002086162567138672,0.0
7562,1205,pop17,1,0.0002124309539794922,0.0
7563,1205,pop25,1,0.0002086162567138672,0.0
7564,1206,pop54,2,0.00022852420806884766,3.3736228942871094e-05
7565,1206,pop52,1,0.00023937225341796875,0.0
7566,1206,pop51,1,0.00021457672119140625,0.0
7567,1206,pop53,3,0.0002712408701578776,8.536413629227355e-05
7568,1206,pop1,1,0.00022411346435546875,0.0
7569,1206,pop15,1,0.0002079010009765625,0.0
7570,1207,pop12,2,0.00020968914031982422,2.7298927307128906e-05
7571,1207,pop52,1,0.00022077560424804688,0.0
7572,1207,pop51,1,0.00021386146545410156,0.0
7573,1207,pop19,1,0.00022363662719726562,0.0
7574,1207,pop18,3,0.00028204917907714844,3.665344809112658e-05
7575,1208,pop47,2,0.00021529197692871094,3.528594970703125e-05
7576,1208,pop51,3,0.0002140204111735026,1.6783644423439406e-06
7577,1208,pop9,2,0.00030040740966796875,8.20159912109375e-05
7578,1208,pop52,4,0.00021523237228393555,1.4733322971234649e-06
7579,1208,pop3,2,0.00021469593048095703,3.2186508178710938e-06
7580,1208,pop0,1,0.0004055500030517578,0.0
7581,1208,pop48,3,0.00021727879842122397,7.367438433854922e-06
7582,1208,pop30,2,0.00022017955780029297,2.0265579223632812e-06
7583,1208,pop31,1,0.0003600120544433594,0.0
7584,1208,pop54,1,0.0004115104675292969,0.0
7585,1208,pop55,1,0.0002155303955078125,0.0
7586,1208,pop50,2,0.00022602081298828125,2.384185791015625e-06
7587,1208,pop35,4,0.00026214122772216797,8.247155055669705e-05
7588,1208,pop34,1,0.0003020763397216797,0.0
7589,1209,pop12,2,0.00019311904907226562,4.1484832763671875e-05
7590,1209,pop52,1,0.0002200603485107422,0.0
7591,1209,pop51,1,0.00021505355834960938,0.0
7592,1209,pop46,4,0.00023174285888671875,2.5413116758616412e-05
7593,1209,pop45,1,0.00021338462829589844,0.0
7594,1210,pop26,2,0.00017940998077392578,5.447864532470703e-05
7595,1210,pop50,3,0.0002227624257405599,7.5302369339464005e-06
7596,1210,pop51,6,0.00021946430206298828,4.380569690929986e-06
7597,1210,pop10,3,0.000272830327351888,6.990459121739897e-05
7598,1210,pop53,2,0.00021600723266601562,3.337860107421875e-06
7599,1210,pop41,2,0.0002837181091308594,5.936622619628906e-05
7600,1210,pop1,1,0.0002155303955078125,0.0
7601,1210,pop0,1,0.0004088878631591797,0.0
7602,1210,pop3,1,0.0002231597900390625,0.0
7603,1210,pop52,3,0.0002205371856689453,4.8432823769863736e-06
7604,1210,pop55,1,0.00021958351135253906,0.0
7605,1210,pop14,2,0.000217437744140625,1.6689300537109375e-06
7606,1210,pop24,2,0.0002269744873046875,3.5762786865234375e-06
7607,1210,pop23,1,0.0003483295440673828,0.0
7608,1210,pop19,1,0.0003838539123535156,0.0
7609,1210,pop48,2,0.00021576881408691406,1.1920928955078125e-06
7610,1210,pop49,2,0.00021326541900634766,3.5762786865234375e-07
7611,1210,pop2,1,0.00038623809814453125,0.0
7612,1210,pop11,2,0.0003292560577392578,5.14984130859375e-05
7613,1211,pop55,2,0.00021314620971679688,4.696846008300781e-05
7614,1211,pop52,1,0.00021505355834960938,0.0
7615,1211,pop51,3,0.00021378199259440103,5.18830577340109e-06
7616,1211,pop19,1,0.0002181529998779297,0.0
7617,1211,pop18,2,0.0003368854522705078,6.818771362304688e-05
7618,1212,pop32,2,0.0001723766326904297,8.535385131835938e-05
7619,1212,pop50,3,0.00021680196126302084,6.866933370344781e-06
7620,1212,pop35,2,0.0002684593200683594,6.127357482910156e-05
7621,1212,pop14,2,0.00022935867309570312,1.1205673217773438e-05
7622,1212,pop27,4,0.0002758502960205078,5.747495125676547e-05
7623,1213,pop42,5,0.00021681785583496093,6.82941020297687e-05
7624,1213,pop53,1,0.00022554397583007812,0.0
7625,1213,pop47,1,0.0002086162567138672,0.0
7626,1214,pop54,2,0.00018274784088134766,4.971027374267578e-05
7627,1214,pop52,2,0.00022041797637939453,1.1920928955078125e-07
7628,1214,pop51,6,0.00023655096689860025,3.86057565893624e-05
7629,1214,pop53,3,0.00034308433532714844,9.964584647524564e-05
7630,1214,pop50,4,0.0002751350402832031,8.524772903702146e-05
7631,1214,pop17,2,0.0002186298370361328,4.76837158203125e-06
7632,1214,pop31,1,0.00038433074951171875,0.0
7633,1214,pop35,3,0.00022991498311360678,4.483001955722317e-06
7634,1214,pop34,1,0.0003535747528076172,0.0
7635,1214,pop55,1,0.0002281665802001953,0.0
7636,1215,pop36,5,0.00024890899658203125,6.574251276303458e-05
7637,1215,pop51,1,0.00021195411682128906,0.0
7638,1215,pop52,1,0.00024247169494628906,0.0
7639,1215,pop48,1,0.0002052783966064453,0.0
7640,1215,pop49,1,0.00021719932556152344,0.0
7641,1215,pop2,1,0.00020575523376464844,0.0
7642,1216,pop26,2,0.00021064281463623047,2.396106719970703e-05
7643,1216,pop50,1,0.00044083595275878906,0.0
7644,1216,pop55,1,0.00021266937255859375,0.0
7645,1216,pop52,1,0.00022864341735839844,0.0
7646,1216,pop51,1,0.00021219253540039062,0.0
7647,1216,pop9,1,0.0004775524139404297,0.0
7648,1217,pop32,2,0.0002014636993408203,2.7894973754882812e-05
7649,1217,pop50,1,0.0002193450927734375,0.0
7650,1217,pop55,1,0.00022673606872558594,0.0
7651,1217,pop52,1,0.000213623046875,0.0
7652,1217,pop48,2,0.00021266937255859375,1.430511474609375e-06
7653,1217,pop49,4,0.00023359060287475586,2.664127598365148e-05
7654,1217,pop2,2,0.0002808570861816406,7.200241088867188e-05
7655,1218,pop25,2,0.00018298625946044922,5.1140785217285156e-05
7656,1218,pop17,1,0.00021839141845703125,0.0
7657,1218,pop50,4,0.0002535581588745117,5.277472126669856e-05
7658,1218,pop51,1,0.00021982192993164062,0.0
7659,1218,pop10,1,0.00021028518676757812,0.0
7660,1219,pop42,3,0.0001976490020751953,3.995770199801755e-05
7661,1219,pop53,1,0.0002148151397705078,0.0
7662,1219,pop51,6,0.00021839141845703125,8.894216730435448e-06
7663,1219,pop46,5,0.0002498626708984375,6.881158371769803e-05
7664,1219,pop45,2,0.0003039836883544922,9.1552734375e-05
