,flow,node,dec_count,dec_time_avg,dec_time_std
3203,399,pop52,1,0.0002231597900390625,0.0
3204,399,pop3,1,0.0002071857452392578,0.0
3205,400,pop42,2,0.0025055408477783203,0.0022513866424560547
3206,400,pop53,1,0.00022530555725097656,0.0
3207,400,pop51,2,0.00021708011627197266,1.1920928955078125e-07
3208,400,pop19,2,0.00025212764739990234,2.491474151611328e-05
3209,400,pop18,4,0.00022655725479125977,1.4466502848895483e-05
3210,400,pop20,1,0.00022029876708984375,0.0
3211,400,pop46,1,0.00023937225341796875,0.0
3212,400,pop47,1,0.00021004676818847656,0.0
3213,401,pop20,3,0.0017943382263183594,0.0021776439975123895
3214,401,pop19,2,0.0002733469009399414,5.6624412536621094e-05
3215,401,pop18,4,0.00023049116134643555,2.11880050640514e-05
3216,401,pop46,1,0.00021886825561523438,0.0
3217,401,pop51,1,0.00024199485778808594,0.0
3218,401,pop22,1,0.0002079010009765625,0.0
3219,402,pop54,2,0.0022982358932495117,0.0020531415939331055
3220,402,pop52,1,0.0002205371856689453,0.0
3221,402,pop51,3,0.00023214022318522135,4.483001955722317e-06
3222,402,pop19,2,0.0003083944320678711,8.761882781982422e-05
3223,402,pop50,2,0.00023829936981201172,6.794929504394531e-06
3224,402,pop44,1,0.00023102760314941406,0.0
3225,402,pop39,1,0.00022554397583007812,0.0
3226,402,pop38,1,0.00021648406982421875,0.0
3227,402,pop18,4,0.00024765729904174805,4.482534805255703e-05
3228,402,pop35,1,0.00021529197692871094,0.0
3229,403,pop5,2,0.002471327781677246,0.0022317171096801758
3230,403,pop10,1,0.00021409988403320312,0.0
3231,403,pop51,3,0.0002544720967610677,3.451739693536281e-05
3232,403,pop19,2,0.0003052949905395508,6.80685043334961e-05
3233,403,pop50,1,0.0002238750457763672,0.0
3234,403,pop44,1,0.00021910667419433594,0.0
3235,403,pop39,1,0.0002124309539794922,0.0
3236,403,pop38,1,0.00021314620971679688,0.0
3237,403,pop18,4,0.00025177001953125,3.7625971993263566e-05
3238,403,pop52,1,0.0002262592315673828,0.0
3239,403,pop3,1,0.00020766258239746094,0.0
3240,404,pop37,2,0.0021094083786010742,0.001869797706604004
3241,404,pop52,2,0.00022721290588378906,6.198883056640625e-06
3242,404,pop51,2,0.00022661685943603516,6.794929504394531e-06
3243,404,pop19,1,0.0002510547637939453,0.0
3244,404,pop18,2,0.003384828567504883,0.0031685829162597656
3245,404,pop38,1,0.00022363662719726562,0.0
3246,404,pop39,2,0.00029468536376953125,7.510185241699219e-05
3247,404,pop44,1,0.0002646446228027344,0.0
3248,404,pop50,1,0.0004017353057861328,0.0
3249,404,pop55,1,0.0002384185791015625,0.0
3250,404,pop53,1,0.00021839141845703125,0.0
3251,404,pop1,1,0.00021696090698242188,0.0
3252,404,pop15,1,0.00020956993103027344,0.0
3253,405,pop23,2,0.0026181936264038086,0.0023702383041381836
3254,405,pop24,1,0.00021457672119140625,0.0
3255,405,pop14,1,0.000213623046875,0.0
3256,405,pop50,1,0.00021910667419433594,0.0
3257,405,pop51,1,0.0002262592315673828,0.0
3258,405,pop19,2,0.00022137165069580078,4.887580871582031e-06
3259,405,pop18,3,0.0002568562825520833,2.8955399573399124e-05
3260,405,pop20,1,0.0002181529998779297,0.0
3261,405,pop46,1,0.00021886825561523438,0.0
3262,405,pop45,1,0.0002257823944091797,0.0
3263,406,pop7,3,0.0018610954284667969,0.002287730945453686
3264,406,pop6,4,0.0002327561378479004,3.710086314165079e-05
3265,406,pop53,1,0.0002193450927734375,0.0
3266,406,pop51,1,0.0003991127014160156,0.0
3267,406,pop19,1,0.0002193450927734375,0.0
3268,406,pop20,1,0.00022149085998535156,0.0
3269,406,pop46,1,0.00021982192993164062,0.0
3270,406,pop45,1,0.0002028942108154297,0.0
3271,407,pop40,5,0.0011775493621826172,0.001862209474346639
3272,407,pop43,1,0.0002474784851074219,0.0
3273,407,pop11,1,0.0002067089080810547,0.0
3274,408,pop18,5,0.0012411117553710938,0.0018906673452873763
3275,408,pop38,1,0.00021958351135253906,0.0
3276,408,pop39,1,0.00021719932556152344,0.0
3277,408,pop44,1,0.00022077560424804688,0.0
3278,408,pop50,1,0.00026988983154296875,0.0
3279,408,pop51,1,0.0002338886260986328,0.0
3280,408,pop53,1,0.00021696090698242188,0.0
3281,408,pop1,1,0.0002117156982421875,0.0
3282,408,pop15,1,0.00022125244140625,0.0
3283,409,pop28,2,0.002352476119995117,0.002074718475341797
3284,409,pop51,4,0.00022989511489868164,4.60578477309978e-06
3285,409,pop43,1,0.004859209060668945,0.0
3286,409,pop42,2,0.0033451318740844727,0.003123641014099121
3287,409,pop53,2,0.00029098987579345703,6.61611557006836e-05
3288,409,pop47,1,0.00024247169494628906,0.0
3289,409,pop8,1,0.006760597229003906,0.0
3290,409,pop22,2,0.0002504587173461914,1.990795135498047e-05
3291,410,pop3,2,0.00213468074798584,0.0018781423568725586
3292,410,pop52,1,0.0002219676971435547,0.0
3293,410,pop51,2,0.00022804737091064453,8.463859558105469e-06
3294,410,pop43,3,0.00023070971171061197,3.0020129821340016e-05
3295,410,pop22,1,0.0002143383026123047,0.0
3296,411,pop14,2,0.0023641586303710938,0.0021066665649414062
3297,411,pop50,1,0.00021409988403320312,0.0
3298,411,pop55,1,0.00023627281188964844,0.0
3299,411,pop52,2,0.00030672550201416016,8.094310760498047e-05
3300,411,pop56,1,0.00021719932556152344,0.0
3301,411,pop48,2,0.00021660327911376953,1.1920928955078125e-07
3302,411,pop57,4,0.0002446174621582031,3.7596500835879426e-05
3303,411,pop51,1,0.00024056434631347656,0.0
3304,411,pop8,1,0.00024628639221191406,0.0
3305,412,pop37,2,0.002106189727783203,0.0018587112426757812
3306,412,pop52,1,0.00021409988403320312,0.0
3307,412,pop51,2,0.00022077560424804688,5.7220458984375e-06
3308,412,pop43,1,0.005213737487792969,0.0
3309,412,pop10,2,0.0002377033233642578,2.47955322265625e-05
3310,412,pop5,1,0.0060272216796875,0.0
3311,412,pop11,3,0.0002262592315673828,1.991711004195368e-05
3312,413,pop4,2,0.00238192081451416,0.002131819725036621
3313,413,pop51,2,0.0002205371856689453,1.430511474609375e-06
3314,413,pop43,4,0.00024777650833129883,6.225359179149935e-05
3315,413,pop9,1,0.00020551681518554688,0.0
3316,414,pop49,2,0.002469301223754883,0.002211332321166992
3317,414,pop48,2,0.0002225637435913086,7.033348083496094e-06
3318,414,pop57,4,0.0002612471580505371,4.635796990057022e-05
3319,414,pop52,1,0.0002281665802001953,0.0
3320,414,pop51,1,0.00022935867309570312,0.0
3321,414,pop53,1,0.00022172927856445312,0.0
3322,414,pop41,1,0.00021028518676757812,0.0
3323,415,pop16,2,0.002233147621154785,0.0019832849502563477
3324,415,pop50,2,0.00021922588348388672,1.1920928955078125e-07
3325,415,pop55,2,0.00021719932556152344,2.384185791015625e-06
3326,415,pop52,2,0.00030219554901123047,7.236003875732422e-05
3327,415,pop48,2,0.00022280216217041016,1.1920928955078125e-07
3328,415,pop57,3,0.00025153160095214844,4.1476610618558186e-05
3329,415,pop51,1,0.0002281665802001953,0.0
3330,415,pop10,1,0.00021600723266601562,0.0
3331,416,pop43,2,0.002337813377380371,0.0020848512649536133
3332,416,pop51,1,0.00021648406982421875,0.0
3333,416,pop46,3,0.00023945172627766928,3.5530146044333704e-05
3334,416,pop20,1,0.0002262592315673828,0.0
3335,416,pop19,1,0.00022029876708984375,0.0
3336,416,pop18,1,0.000225067138671875,0.0
3337,417,pop53,5,0.0011485099792480468,0.0017337737002015084
3338,417,pop47,1,0.00021719932556152344,0.0
3339,417,pop51,1,0.00024390220642089844,0.0
3340,417,pop50,1,0.0002448558807373047,0.0
3341,417,pop35,1,0.0002086162567138672,0.0
3342,418,pop10,4,0.001322329044342041,0.001841049266910476
3343,418,pop51,4,0.0002557039260864258,4.9791966465172437e-05
3344,418,pop43,1,0.004933595657348633,0.0
3345,418,pop4,2,0.00024628639221191406,1.8596649169921875e-05
3346,418,pop5,3,0.004550377527872722,0.0031280360711713633
3347,418,pop46,1,0.00673222541809082,0.0
3348,419,pop5,2,0.002527594566345215,0.002268195152282715
3349,419,pop10,1,0.0002148151397705078,0.0
3350,419,pop51,2,0.0002415180206298828,1.7881393432617188e-05
3351,419,pop43,3,0.00025018056233723957,4.664291858497146e-05
3352,419,pop53,1,0.00022149085998535156,0.0
3353,419,pop41,1,0.00020623207092285156,0.0
3354,420,pop18,2,0.0027399063110351562,0.002476930618286133
3355,420,pop19,1,0.00021719932556152344,0.0
3356,420,pop51,1,0.00025773048400878906,0.0
3357,420,pop52,1,0.0002617835998535156,0.0
3358,420,pop48,2,0.00021469593048095703,4.887580871582031e-06
3359,420,pop57,4,0.00022470951080322266,1.5489411226923875e-05
3360,420,pop49,1,0.00021147727966308594,0.0
3361,420,pop2,1,0.00020456314086914062,0.0
3362,421,pop12,2,0.0023397207260131836,0.0020831823348999023
3363,421,pop52,1,0.0002262592315673828,0.0
3364,421,pop51,4,0.0002535581588745117,3.8688694941772225e-05
3365,421,pop53,1,0.00022673606872558594,0.0
3366,422,pop26,2,0.0022916793823242188,0.002041339874267578
3367,422,pop50,1,0.00021910667419433594,0.0
3368,422,pop55,1,0.00024700164794921875,0.0
3369,422,pop52,2,0.0002243518829345703,8.821487426757812e-06
3370,422,pop13,3,0.002048969268798828,0.0025726818135578156
3371,422,pop51,2,0.00024580955505371094,7.3909759521484375e-06
3372,422,pop8,2,0.00023412704467773438,1.2159347534179688e-05
3373,422,pop10,1,0.0002162456512451172,0.0
3374,423,pop25,2,0.0022867918014526367,0.0020464658737182617
3375,423,pop17,1,0.00021505355834960938,0.0
3376,423,pop50,1,0.00022029876708984375,0.0
3377,423,pop51,3,0.0002803802490234375,6.0185778379104675e-05
3378,423,pop53,1,0.00021886825561523438,0.0
3379,423,pop1,1,0.00023174285888671875,0.0
3380,423,pop15,1,0.00020742416381835938,0.0
3381,424,pop24,2,0.0025434494018554688,0.0022852420806884766
3382,424,pop14,1,0.00021505355834960938,0.0
3383,424,pop50,1,0.0002143383026123047,0.0
3384,424,pop55,1,0.00021409988403320312,0.0
3385,424,pop52,2,0.00022113323211669922,2.5033950805664062e-06
3386,424,pop13,3,0.00025780995686848957,4.84149548385118e-05
3387,424,pop51,1,0.00023221969604492188,0.0
3388,424,pop19,1,0.00021529197692871094,0.0
3389,424,pop18,1,0.000225067138671875,0.0
3390,425,pop14,4,0.0013325810432434082,0.0018961547214140745
3391,425,pop50,5,0.00023860931396484374,2.9160219975200336e-05
3392,425,pop55,4,0.00022023916244506836,9.443151663395678e-07
3393,425,pop52,4,0.00022202730178833008,4.355219665081874e-06
3394,425,pop13,1,0.005172014236450195,0.0
3395,425,pop35,3,0.002090930938720703,0.002643961921736331
3396,425,pop27,2,0.003683328628540039,0.003462553024291992
3397,425,pop48,2,0.0003057718276977539,5.841255187988281e-06
3398,425,pop57,2,0.00028324127197265625,4.291534423828125e-05
3399,426,pop37,2,0.002101421356201172,0.0018622875213623047
3400,426,pop52,3,0.0002319812774658203,4.050777733286113e-06
3401,426,pop51,3,0.0018111069997151692,0.0021777597823107423
3402,426,pop4,2,0.0029004812240600586,0.0026804208755493164
3403,426,pop48,2,0.0002346038818359375,2.002716064453125e-05
3404,426,pop57,3,0.00026297569274902344,6.070269997482005e-05
3405,426,pop22,1,0.0002117156982421875,0.0
3406,427,pop43,2,0.0023914575576782227,0.002141594886779785
3407,427,pop51,1,0.0002162456512451172,0.0
3408,427,pop52,2,0.00021600723266601562,9.5367431640625e-07
3409,427,pop13,3,0.00022896130879720053,1.821194753773977e-05
3410,427,pop3,1,0.00021314620971679688,0.0
3411,428,pop18,4,0.001498401165008545,0.0021145064833442886
3412,428,pop38,1,0.00021958351135253906,0.0
3413,428,pop39,1,0.0002193450927734375,0.0
3414,428,pop44,1,0.00021696090698242188,0.0
3415,428,pop50,1,0.0002307891845703125,0.0
3416,428,pop51,1,0.0002231597900390625,0.0
3417,428,pop8,1,0.00020885467529296875,0.0
3418,429,pop48,2,0.002453446388244629,0.0022028684616088867
3419,429,pop57,3,0.00032130877176920575,0.00014828144896697148
3420,429,pop56,1,0.0002143383026123047,0.0
3421,429,pop52,1,0.0002701282501220703,0.0
3422,429,pop55,1,0.00023055076599121094,0.0
3423,429,pop50,1,0.00026488304138183594,0.0
3424,429,pop17,1,0.0002295970916748047,0.0
3425,429,pop25,1,0.00021958351135253906,0.0
3426,430,pop46,2,0.002493143081665039,0.002237558364868164
3427,430,pop51,3,0.000225067138671875,6.406320973655893e-06
3428,430,pop52,2,0.0002186298370361328,4.76837158203125e-07
3429,430,pop48,2,0.0003279447555541992,9.906291961669922e-05
3430,430,pop56,1,0.000213623046875,0.0
3431,430,pop57,1,0.0071964263916015625,0.0
3432,430,pop55,1,0.0002598762512207031,0.0
3433,430,pop50,3,0.00023031234741210938,3.5683225505580343e-06
3434,430,pop14,2,0.00021982192993164062,1.430511474609375e-06
3435,430,pop27,1,0.007494449615478516,0.0
3436,430,pop53,2,0.0002372264862060547,1.5497207641601562e-05
3437,430,pop7,2,0.005023956298828125,0.0048084259033203125
3438,430,pop6,4,0.00025725364685058594,5.602303946315376e-05
3439,430,pop17,1,0.0002110004425048828,0.0
3440,430,pop25,1,0.00020766258239746094,0.0
3441,431,pop55,2,0.0022786855697631836,0.0020133256912231445
3442,431,pop52,2,0.00023221969604492188,1.621246337890625e-05
3443,431,pop48,2,0.00021636486053466797,1.1920928955078125e-07
3444,431,pop57,3,0.0002907117207845052,7.550942201406337e-05
3445,431,pop51,1,0.0002307891845703125,0.0
3446,431,pop53,1,0.00022745132446289062,0.0
3447,431,pop41,1,0.000209808349609375,0.0
3448,432,pop16,2,0.00231015682220459,0.002057194709777832
3449,432,pop50,1,0.00023031234741210938,0.0
3450,432,pop55,1,0.0002167224884033203,0.0
3451,432,pop52,2,0.00022172927856445312,5.245208740234375e-06
3452,432,pop48,2,0.00021755695343017578,8.344650268554688e-07
3453,432,pop57,3,0.00023444493611653647,1.1908736881898392e-05
3454,433,pop53,3,0.001735687255859375,0.002112609499755395
3455,433,pop7,1,0.005496025085449219,0.0
3456,433,pop51,4,0.00030666589736938477,8.326790208181635e-05
3457,433,pop10,3,0.0002155303955078125,1.877309769156411e-06
3458,433,pop5,1,0.006143331527709961,0.0
3459,433,pop46,1,0.000217437744140625,0.0
3460,433,pop20,1,0.00021886825561523438,0.0
3461,433,pop19,2,0.00031685829162597656,9.608268737792969e-05
3462,433,pop18,4,0.00025647878646850586,6.791778616081487e-05
3463,433,pop38,1,0.00022125244140625,0.0
3464,433,pop39,1,0.000217437744140625,0.0
3465,433,pop44,1,0.00022649765014648438,0.0
3466,433,pop50,1,0.0002410411834716797,0.0
3467,434,pop5,2,0.0027878284454345703,0.0025331974029541016
3468,434,pop10,1,0.00023674964904785156,0.0
3469,434,pop51,2,0.000232696533203125,1.2874603271484375e-05
3470,434,pop52,2,0.00022363662719726562,4.76837158203125e-06
3471,434,pop48,2,0.00023365020751953125,2.2172927856445312e-05
3472,434,pop57,4,0.0002529621124267578,6.792189229573737e-05
3473,434,pop8,1,0.00021028518676757812,0.0
3474,435,pop36,2,0.0024334192276000977,0.0021718740463256836
3475,435,pop51,4,0.0014308691024780273,0.0019696463622333924
3476,435,pop22,1,0.005566120147705078,0.0
3477,435,pop46,4,0.00022560358047485352,5.74775473547418e-06
3478,435,pop45,2,0.00338590145111084,0.003155350685119629
3479,435,pop20,2,0.00028502941131591797,5.328655242919922e-05
3480,435,pop19,1,0.00024175643920898438,0.0
3481,435,pop18,2,0.0003628730773925781,0.0001437664031982422
3482,435,pop38,1,0.00020933151245117188,0.0
3483,435,pop39,1,0.00022459030151367188,0.0
3484,435,pop44,1,0.0002124309539794922,0.0
3485,435,pop50,1,0.00023651123046875,0.0
3486,435,pop53,1,0.0002243518829345703,0.0
3487,435,pop1,1,0.00026297569274902344,0.0
3488,435,pop15,1,0.00021839141845703125,0.0
3489,436,pop1,2,0.0026243925094604492,0.0023761987686157227
3490,436,pop53,2,0.00023853778839111328,1.6808509826660156e-05
3491,436,pop7,3,0.00023706754048665365,2.9279466858482766e-05
3492,436,pop51,1,0.0002243518829345703,0.0
3493,436,pop8,1,0.0002086162567138672,0.0
3494,437,pop23,2,0.002799391746520996,0.0025452375411987305
3495,437,pop24,1,0.0002334117889404297,0.0
3496,437,pop14,1,0.00022125244140625,0.0
3497,437,pop50,1,0.0002276897430419922,0.0
3498,437,pop55,1,0.0002503395080566406,0.0
3499,437,pop52,2,0.00022983551025390625,8.106231689453125e-06
3500,437,pop13,1,0.005639314651489258,0.0
3501,437,pop51,1,0.00046181678771972656,0.0
3502,437,pop46,1,0.0002307891845703125,0.0
3503,437,pop20,1,0.00028228759765625,0.0
3504,438,pop12,2,0.0023725032806396484,0.0021283626556396484
3505,438,pop52,2,0.000232696533203125,7.152557373046875e-06
3506,438,pop13,4,0.0002429485321044922,2.9270675270303022e-05
3507,438,pop3,1,0.00024318695068359375,0.0
3508,439,pop14,2,0.0024547576904296875,0.002208232879638672
3509,439,pop50,1,0.00022530555725097656,0.0
3510,439,pop55,2,0.0002714395523071289,5.4717063903808594e-05
3511,439,pop52,3,0.00027632713317871094,7.582235618037994e-05
3512,439,pop13,1,0.005170583724975586,0.0
3513,439,pop56,1,0.00026607513427734375,0.0
3514,439,pop51,2,0.00023508071899414062,5.4836273193359375e-06
3515,439,pop46,2,0.004085063934326172,0.0038640499114990234
3516,439,pop20,1,0.00023031234741210938,0.0
3517,439,pop19,2,0.00023293495178222656,5.7220458984375e-06
3518,439,pop18,3,0.00023643175760904947,1.776213969510268e-05
3519,439,pop8,1,0.00021219253540039062,0.0
3520,440,pop37,2,0.0021854639053344727,0.0019267797470092773
3521,440,pop52,2,0.00022101402282714844,7.152557373046875e-07
3522,440,pop13,2,0.002774953842163086,0.0025632381439208984
3523,440,pop51,2,0.00031185150146484375,9.012222290039062e-05
3524,440,pop19,2,0.0002218484878540039,3.5762786865234375e-07
3525,440,pop20,2,0.00022101402282714844,2.86102294921875e-06
3526,440,pop46,1,0.0068013668060302734,0.0
3527,440,pop53,2,0.0003579854965209961,0.00010406970977783203
3528,440,pop1,1,0.0002269744873046875,0.0
3529,440,pop6,2,0.0052776336669921875,0.00505828857421875
3530,440,pop7,4,0.0026183128356933594,0.004128444360689641
3531,441,pop48,2,0.002490997314453125,0.002246379852294922
3532,441,pop52,1,0.0002315044403076172,0.0
3533,441,pop55,1,0.00020956993103027344,0.0
3534,441,pop50,1,0.00022411346435546875,0.0
3535,441,pop14,1,0.0002503395080566406,0.0
3536,441,pop27,4,0.0002288818359375,1.0096963490419244e-05
3537,441,pop25,1,0.00025582313537597656,0.0
3538,442,pop16,2,0.002309441566467285,0.0020619630813598633
3539,442,pop50,2,0.0002225637435913086,3.5762786865234375e-07
3540,442,pop55,1,0.00036406517028808594,0.0
3541,442,pop51,2,0.0003243684768676758,9.310245513916016e-05
3542,442,pop52,2,0.00031125545501708984,8.952617645263672e-05
3543,442,pop13,3,0.00025574366251627606,5.406806799807529e-05
3544,442,pop3,1,0.00028133392333984375,0.0
3545,442,pop53,1,0.0003628730773925781,0.0
3546,442,pop47,1,0.00021886825561523438,0.0
3547,442,pop19,1,0.00022935867309570312,0.0
3548,442,pop20,1,0.0002372264862060547,0.0
3549,442,pop46,1,0.0002162456512451172,0.0
3550,442,pop45,1,0.00023436546325683594,0.0
3551,443,pop53,3,0.0017712116241455078,0.0021373666196439246
3552,443,pop7,4,0.0002206563949584961,7.529083573645653e-06
3553,443,pop41,1,0.00023555755615234375,0.0
3554,444,pop40,2,0.0027240514755249023,0.0024613142013549805
3555,444,pop41,1,0.00021266937255859375,0.0
3556,444,pop53,1,0.00021529197692871094,0.0
3557,444,pop51,2,0.002765655517578125,0.002524137496948242
3558,444,pop46,1,0.0059087276458740234,0.0
3559,444,pop20,1,0.00021982192993164062,0.0
3560,444,pop19,2,0.00022411346435546875,6.9141387939453125e-06
3561,444,pop18,4,0.00026112794876098633,5.0096666780886137e-05
3562,444,pop22,1,0.00021600723266601562,0.0
3563,445,pop28,2,0.0024698972702026367,0.002210259437561035
3564,445,pop51,3,0.001912514368693034,0.0023916375401026274
3565,445,pop46,1,0.0059626102447509766,0.0
3566,445,pop20,1,0.0002129077911376953,0.0
3567,445,pop19,1,0.0002186298370361328,0.0
3568,445,pop18,2,0.00031566619873046875,9.369850158691406e-05
3569,446,pop3,2,0.0021625757217407227,0.0019115209579467773
3570,446,pop52,3,0.00023333231608072916,1.9277370380066025e-05
3571,446,pop13,1,0.00511932373046875,0.0
