,flow,node,dec_count,dec_time_avg,dec_time_std
3414,547,pop51,2,0.0032051801681518555,0.002980828285217285
3415,547,pop46,2,0.002939581871032715,0.0026952028274536133
3416,547,pop45,2,0.0033447742462158203,0.0030515193939208984
3417,547,pop22,1,0.006786346435546875,0.0
3418,548,pop42,5,0.0010795116424560547,0.0017016530470771415
3419,548,pop53,1,0.00022339820861816406,0.0
3420,549,pop47,2,0.0020563602447509766,0.0018169879913330078
3421,549,pop53,3,0.00024827321370442707,2.5825867132992947e-05
3422,549,pop51,1,0.00023651123046875,0.0
3423,549,pop52,1,0.00020813941955566406,0.0
3424,550,pop43,5,0.0010574817657470702,0.0016247366093901168
3425,550,pop51,1,0.00023293495178222656,0.0
3426,550,pop52,1,0.00021409988403320312,0.0
3427,550,pop3,1,0.00020503997802734375,0.0
3428,551,pop4,4,0.0025252699851989746,0.0022867903527389617
3429,551,pop51,2,0.0002644062042236328,3.933906555175781e-05
3430,551,pop46,1,0.00023174285888671875,0.0
3431,551,pop45,1,0.00020647048950195312,0.0
3432,552,pop5,3,0.0017196337381998699,0.002100054674081272
3433,552,pop4,1,0.004862785339355469,0.0
3434,552,pop10,1,0.00025343894958496094,0.0
3435,552,pop51,1,0.000263214111328125,0.0
3436,552,pop22,4,0.0002905130386352539,7.588951758691843e-05
3437,552,pop21,1,0.00023794174194335938,0.0
3438,552,pop23,1,0.00021791458129882812,0.0
3439,552,pop24,1,0.0002110004425048828,0.0
3440,552,pop14,1,0.00022339820861816406,0.0
3441,552,pop27,1,0.0002281665802001953,0.0
3442,552,pop25,1,0.0002148151397705078,0.0
3443,553,pop55,2,0.001984834671020508,0.0017380714416503906
3444,553,pop50,2,0.002186894416809082,0.001953721046447754
3445,553,pop35,1,0.004638195037841797,0.0
3446,553,pop51,4,0.00027042627334594727,4.827795937786463e-05
3447,553,pop22,3,0.0020341873168945312,0.002563877273372057
3448,554,pop26,2,0.002069830894470215,0.0018318891525268555
3449,554,pop50,3,0.0029102166493733725,0.0019179547224302564
3450,554,pop44,4,0.0002148151397705078,1.987616062227853e-06
3451,554,pop39,2,0.005033254623413086,0.0003299713134765625
3452,554,pop51,2,0.0002359151840209961,4.172325134277344e-06
3453,554,pop46,2,0.0002415180206298828,1.621246337890625e-05
3454,554,pop45,2,0.0037773847579956055,0.00356447696685791
3455,554,pop20,1,0.0002551078796386719,0.0
3456,554,pop19,2,0.0002225637435913086,5.364418029785156e-06
3457,554,pop18,2,0.0003458261489868164,7.593631744384766e-05
3458,554,pop53,1,0.0002346038818359375,0.0
3459,554,pop1,1,0.00021696090698242188,0.0
3460,554,pop15,1,0.00020813941955566406,0.0
3461,555,pop36,2,0.002274632453918457,0.002026677131652832
3462,555,pop51,5,0.00024065971374511718,1.8293775387761694e-05
3463,555,pop8,1,0.00475001335144043,0.0
3464,555,pop47,1,0.00020647048950195312,0.0
3465,556,pop40,2,0.00249636173248291,0.0022476911544799805
3466,556,pop41,2,0.0027021169662475586,0.002490401268005371
3467,556,pop53,3,0.00023357073465983072,1.7173126940680603e-05
3468,556,pop42,1,0.0056095123291015625,0.0
3469,556,pop7,3,0.00025145212809244793,3.800980091551591e-05
3470,556,pop51,2,0.00032651424407958984,0.0001024007797241211
3471,556,pop50,1,0.0004329681396484375,0.0
3472,556,pop55,1,0.0002193450927734375,0.0
3473,556,pop52,1,0.0002231597900390625,0.0
3474,556,pop22,1,0.00021195411682128906,0.0
3475,557,pop49,3,0.003220717112223307,0.0021029337387457646
3476,557,pop48,2,0.0002161264419555664,1.3113021850585938e-06
3477,557,pop57,3,0.00025383631388346356,5.602797154136601e-05
3478,557,pop52,1,0.00022125244140625,0.0
3479,557,pop51,1,0.0002295970916748047,0.0
3480,557,pop53,1,0.00022912025451660156,0.0
3481,558,pop16,2,0.002044677734375,0.0018095970153808594
3482,558,pop50,4,0.0014275312423706055,0.0020711967883562184
3483,558,pop35,2,0.000270843505859375,5.5789947509765625e-05
3484,558,pop51,1,0.00023651123046875,0.0
3485,558,pop10,1,0.00023698806762695312,0.0
3486,558,pop11,1,0.00021028518676757812,0.0
3487,559,pop48,2,0.0022733211517333984,0.0020284652709960938
3488,559,pop52,2,0.0003088712692260742,8.738040924072266e-05
3489,559,pop13,3,0.0002589225769042969,5.5345985902965196e-05
3490,559,pop55,1,0.0002377033233642578,0.0
3491,559,pop50,1,0.0002162456512451172,0.0
3492,559,pop51,1,0.00022292137145996094,0.0
3493,559,pop10,1,0.00023174285888671875,0.0
3494,559,pop11,1,0.00021028518676757812,0.0
3495,560,pop1,2,0.0024323463439941406,0.0021910667419433594
3496,560,pop53,2,0.00023102760314941406,1.6927719116210938e-05
3497,560,pop41,3,0.00022689501444498697,1.1849720522318395e-05
3498,560,pop3,1,0.0002028942108154297,0.0
3499,561,pop32,2,0.0020885467529296875,0.0018532276153564453
3500,561,pop50,2,0.00022614002227783203,2.7418136596679688e-06
3501,561,pop51,3,0.0003203550974527995,0.00011660177158795322
3502,561,pop8,2,0.0030264854431152344,0.002807140350341797
3503,561,pop52,1,0.00023365020751953125,0.0
3504,561,pop55,1,0.00025773048400878906,0.0
3505,561,pop14,1,0.00022983551025390625,0.0
3506,561,pop24,1,0.0002186298370361328,0.0
3507,561,pop23,1,0.0002532005310058594,0.0
3508,561,pop21,1,0.0002262592315673828,0.0
3509,561,pop22,3,0.00023865699768066406,1.5768104327951862e-05
3510,561,pop47,1,0.00020599365234375,0.0
3511,562,pop5,5,0.0011830806732177734,0.0018852041985802143
3512,562,pop10,1,0.0002086162567138672,0.0
3513,562,pop51,1,0.00023794174194335938,0.0
3514,562,pop22,1,0.0002071857452392578,0.0
3515,563,pop36,5,0.001096820831298828,0.0016665277057143742
3516,563,pop51,1,0.00021982192993164062,0.0
3517,563,pop8,1,0.00020956993103027344,0.0
3518,564,pop40,2,0.0025249719619750977,0.0022870302200317383
3519,564,pop41,2,0.0027899742126464844,0.0025603771209716797
3520,564,pop53,3,0.00025971730550130207,3.881384822627828e-05
3521,564,pop51,1,0.00022602081298828125,0.0
3522,564,pop19,1,0.00022029876708984375,0.0
3523,564,pop18,1,0.0002090930938720703,0.0
3524,565,pop49,2,0.002429962158203125,0.002179384231567383
3525,565,pop48,2,0.0003218650817871094,8.845329284667969e-05
3526,565,pop56,1,0.00021886825561523438,0.0
3527,565,pop57,3,0.00024445851643880207,3.986005625489025e-05
3528,565,pop52,1,0.00022459030151367188,0.0
3529,565,pop51,1,0.00023627281188964844,0.0
3530,565,pop8,1,0.0002067089080810547,0.0
3531,566,pop46,3,0.0016562938690185547,0.001998098258867607
3532,566,pop45,3,0.0002491474151611328,4.695817186016151e-05
3533,566,pop51,1,0.00022459030151367188,0.0
3534,566,pop53,1,0.0002148151397705078,0.0
3535,566,pop41,1,0.0002067089080810547,0.0
3536,567,pop3,2,0.0019034147262573242,0.0016669034957885742
3537,567,pop53,3,0.00021878878275553385,9.199648620915592e-07
3538,567,pop41,1,0.005293846130371094,0.0
3539,567,pop42,3,0.00023865699768066406,2.311307964019234e-05
3540,567,pop51,1,0.0002434253692626953,0.0
3541,567,pop10,1,0.00025177001953125,0.0
3542,568,pop48,4,0.0023344755172729492,0.002105926398998338
3543,568,pop49,3,0.00025351842244466144,5.491787372226856e-05
3544,568,pop52,1,0.00021505355834960938,0.0
3545,568,pop51,1,0.00024056434631347656,0.0
3546,568,pop10,1,0.00022411346435546875,0.0
3547,568,pop11,1,0.00020742416381835938,0.0
3548,569,pop32,2,0.002123713493347168,0.0018790960311889648
3549,569,pop33,1,0.00022077560424804688,0.0
3550,569,pop37,3,0.00025653839111328125,3.374163434922554e-05
3551,569,pop52,1,0.00022029876708984375,0.0
3552,569,pop51,1,0.0002300739288330078,0.0
3553,569,pop47,1,0.00020313262939453125,0.0
3554,570,pop5,2,0.0025864839553833008,0.0023311376571655273
3555,570,pop10,2,0.00022304058074951172,1.7762184143066406e-05
3556,570,pop51,3,0.00026353200276692707,4.7406876458635594e-05
3557,570,pop43,3,0.00206907590230306,0.0025730961450171307
3558,570,pop11,1,0.0002486705780029297,0.0
3559,571,pop36,4,0.0012747645378112793,0.00179123612209554
3560,571,pop51,1,0.0002262592315673828,0.0
3561,571,pop47,1,0.0002067089080810547,0.0
3562,572,pop20,2,0.002575993537902832,0.002341151237487793
3563,572,pop46,3,0.0002684593200683594,5.5363785342271024e-05
3564,572,pop51,1,0.0002338886260986328,0.0
3565,572,pop50,1,0.0002124309539794922,0.0
3566,572,pop17,1,0.0002493858337402344,0.0
3567,572,pop25,1,0.0002040863037109375,0.0
3568,573,pop12,2,0.0021485090255737305,0.001883387565612793
3569,573,pop52,2,0.00022399425506591797,1.1920928955078125e-07
3570,573,pop13,2,0.0027866363525390625,0.002566814422607422
3571,573,pop51,1,0.00023221969604492188,0.0
3572,573,pop22,3,0.0002197424570719401,2.9799673174623925e-06
3573,574,pop53,5,0.0011205673217773438,0.0017266544639104034
3574,574,pop51,1,0.00022268295288085938,0.0
3575,574,pop22,1,0.00020384788513183594,0.0
3576,575,pop7,5,0.0012323856353759766,0.0019805980665341793
3577,575,pop6,1,0.005767822265625,0.0
3578,575,pop53,1,0.0002498626708984375,0.0
3579,575,pop51,1,0.0002300739288330078,0.0
3580,575,pop8,1,0.00020647048950195312,0.0
3581,576,pop23,2,0.0024794340133666992,0.0022193193435668945
3582,576,pop24,1,0.0002574920654296875,0.0
3583,576,pop14,2,0.00022113323211669922,5.960464477539062e-07
3584,576,pop27,1,0.005166053771972656,0.0
3585,576,pop50,1,0.00025272369384765625,0.0
3586,576,pop55,1,0.00023102760314941406,0.0
3587,576,pop52,2,0.0003311634063720703,0.00010919570922851562
3588,576,pop56,1,0.00022101402282714844,0.0
3589,576,pop48,2,0.00021946430206298828,4.649162292480469e-06
3590,576,pop57,4,0.0002384781837463379,1.9737239107690662e-05
3591,577,pop36,3,0.003196080525716146,0.002100080243775612
3592,577,pop51,2,0.0025954246520996094,0.002377033233642578
3593,577,pop4,1,0.005550861358642578,0.0
3594,577,pop5,2,0.0002696514129638672,5.245208740234375e-05
3595,577,pop10,1,0.0002205371856689453,0.0
3596,577,pop52,1,0.00021505355834960938,0.0
3597,577,pop3,1,0.00024318695068359375,0.0
3598,578,pop47,2,0.002161264419555664,0.0019218921661376953
3599,578,pop51,1,0.0004324913024902344,0.0
3600,578,pop50,1,0.00022363662719726562,0.0
3601,578,pop14,1,0.0002548694610595703,0.0
3602,578,pop24,1,0.00021982192993164062,0.0
3603,578,pop23,1,0.00021457672119140625,0.0
3604,578,pop21,1,0.0002551078796386719,0.0
3605,578,pop22,3,0.0002381006876627604,2.0825225621016673e-05
3606,579,pop55,2,0.002070784568786621,0.0018233060836791992
3607,579,pop52,2,0.00023925304412841797,2.205371856689453e-05
3608,579,pop13,3,0.00023746490478515625,3.28573904413762e-05
3609,579,pop51,1,0.0002434253692626953,0.0
3610,579,pop47,1,0.00021839141845703125,0.0
3611,580,pop5,2,0.002610921859741211,0.002368927001953125
3612,580,pop10,1,0.00021719932556152344,0.0
3613,580,pop51,3,0.00024231274922688803,9.381164334313132e-06
3614,580,pop22,1,0.005141735076904297,0.0
3615,580,pop19,3,0.00023396809895833334,1.2404387083640138e-05
3616,580,pop20,1,0.006181478500366211,0.0
3617,580,pop18,2,0.003691554069519043,0.0034786462783813477
3618,580,pop53,3,0.00023436546325683594,1.763115736256336e-05
3619,580,pop41,2,0.004010796546936035,0.003801703453063965
3620,580,pop7,2,0.00026237964630126953,1.0848045349121094e-05
3621,581,pop37,2,0.002126336097717285,0.001862168312072754
3622,581,pop52,2,0.0002416372299194336,1.3113021850585938e-06
3623,581,pop48,2,0.00021696090698242188,3.0994415283203125e-06
3624,581,pop57,3,0.0002511342366536458,4.829426470443861e-05
3625,581,pop51,1,0.00027751922607421875,0.0
3626,581,pop19,1,0.0002491474151611328,0.0
3627,581,pop18,1,0.00022721290588378906,0.0
3628,582,pop25,2,0.002238631248474121,0.0019954442977905273
3629,582,pop27,2,0.002585768699645996,0.0023685693740844727
3630,582,pop14,1,0.0002589225769042969,0.0
3631,582,pop50,2,0.0002574920654296875,8.58306884765625e-06
3632,582,pop35,2,0.00030243396759033203,8.237361907958984e-05
3633,582,pop51,1,0.00022482872009277344,0.0
3634,582,pop10,1,0.0002155303955078125,0.0
3635,582,pop11,1,0.0002117156982421875,0.0
3636,583,pop16,2,0.002187490463256836,0.001941680908203125
3637,583,pop50,2,0.0002199411392211914,2.0265579223632812e-06
3638,583,pop35,4,0.00027865171432495117,5.7795578571099435e-05
3639,583,pop51,1,0.00023436546325683594,0.0
3640,583,pop53,1,0.00021600723266601562,0.0
3641,583,pop41,1,0.0002090930938720703,0.0
3642,584,pop7,4,0.001499474048614502,0.0021646262709084513
3643,584,pop53,4,0.0015432238578796387,0.00227075673921936
3644,584,pop51,1,0.00023746490478515625,0.0
3645,584,pop52,1,0.00021314620971679688,0.0
3646,585,pop55,2,0.002094268798828125,0.0018563270568847656
3647,585,pop52,2,0.00023615360260009766,2.5033950805664062e-06
3648,585,pop13,4,0.00023955106735229492,2.007915850854605e-05
3649,585,pop51,1,0.00022149085998535156,0.0
3650,585,pop10,1,0.00020813941955566406,0.0
3651,586,pop28,2,0.0024595260620117188,0.0022025108337402344
3652,586,pop51,3,0.0017526944478352864,0.002165458995736738
3653,586,pop43,3,0.00024549166361490887,3.46171589342892e-05
3654,586,pop19,1,0.00021338462829589844,0.0
3655,586,pop18,1,0.00023031234741210938,0.0
3656,587,pop10,2,0.0025044679641723633,0.0022608041763305664
3657,587,pop51,4,0.00027364492416381836,7.672400541433667e-05
3658,587,pop22,4,0.0014794468879699707,0.0020959504374607626
3659,587,pop46,2,0.0028891563415527344,0.0026793479919433594
3660,587,pop45,1,0.005959987640380859,0.0
3661,587,pop50,1,0.00021910667419433594,0.0
3662,587,pop55,1,0.00021648406982421875,0.0
3663,587,pop52,1,0.00022220611572265625,0.0
3664,587,pop48,1,0.0002722740173339844,0.0
3665,587,pop49,1,0.0002205371856689453,0.0
3666,587,pop2,1,0.00020575523376464844,0.0
3667,588,pop40,2,0.002645134925842285,0.0023990869522094727
3668,588,pop41,1,0.0002193450927734375,0.0
3669,588,pop53,2,0.0002446174621582031,2.574920654296875e-05
3670,588,pop7,5,0.0014746665954589843,0.0024585379490093917
3671,588,pop6,1,0.0069086551666259766,0.0
3672,588,pop51,1,0.00025177001953125,0.0
3673,588,pop46,1,0.00021457672119140625,0.0
3674,588,pop45,1,0.00020575523376464844,0.0
3675,589,pop49,3,0.0033621788024902344,0.002214758083921907
3676,589,pop48,2,0.00025212764739990234,1.895427703857422e-05
3677,589,pop57,3,0.000261386235555013,6.707273949202835e-05
3678,589,pop52,1,0.0004107952117919922,0.0
3679,589,pop55,1,0.00022292137145996094,0.0
3680,589,pop50,1,0.00022649765014648438,0.0
3681,589,pop51,1,0.00022649765014648438,0.0
3682,589,pop9,1,0.00020694732666015625,0.0
3683,590,pop37,5,0.0009976863861083985,0.001512573402039154
3684,590,pop52,1,0.0002243518829345703,0.0
3685,590,pop3,1,0.00023698806762695312,0.0
3686,591,pop16,2,0.002185821533203125,0.0019276142120361328
3687,591,pop50,6,0.001251538594563802,0.0022880259799050837
3688,591,pop14,3,0.00023404757181803385,4.697646047634013e-06
3689,591,pop27,1,0.005645751953125,0.0
3690,591,pop35,2,0.006263256072998047,0.0004608631134033203
3691,591,pop44,2,0.00023305416107177734,2.5153160095214844e-05
3692,591,pop39,1,0.006376028060913086,0.0
3693,591,pop51,6,0.00029599666595458984,0.00010055930692431287
3694,591,pop4,1,0.007980108261108398,0.0
3695,591,pop8,1,0.008038520812988281,0.0
3696,591,pop22,4,0.0023013949394226074,0.003576654944395816
3697,591,pop43,1,0.009092330932617188,0.0
3698,591,pop24,1,0.00029921531677246094,0.0
3699,591,pop23,1,0.0002295970916748047,0.0
3700,591,pop21,1,0.00022983551025390625,0.0
3701,591,pop47,1,0.00022268295288085938,0.0
3702,592,pop18,4,0.0014764070510864258,0.0021200461350643425
3703,592,pop19,1,0.00025010108947753906,0.0
3704,592,pop51,1,0.00022172927856445312,0.0
3705,592,pop8,1,0.0002071857452392578,0.0
3706,593,pop46,3,0.003339052200317383,0.0021897803654704825
3707,593,pop51,2,0.0025796890258789062,0.0023539066314697266
3708,593,pop22,2,0.0028009414672851562,0.0025908946990966797
3709,593,pop21,1,0.00021886825561523438,0.0
3710,593,pop23,1,0.00021791458129882812,0.0
3711,593,pop24,1,0.00022149085998535156,0.0
3712,593,pop14,1,0.0002257823944091797,0.0
3713,593,pop50,2,0.0003066062927246094,3.2901763916015625e-05
3714,594,pop3,2,0.002018451690673828,0.0017719268798828125
3715,594,pop53,4,0.0002371668815612793,3.129118962293467e-05
3716,594,pop51,1,0.0002446174621582031,0.0
3717,594,pop8,1,0.0002117156982421875,0.0
3718,595,pop25,2,0.002301335334777832,0.002054572105407715
3719,595,pop27,4,0.000247955322265625,6.0713233822268e-05
3720,595,pop14,1,0.00022792816162109375,0.0
3721,595,pop50,1,0.00039696693420410156,0.0
3722,595,pop55,1,0.0002048015594482422,0.0
3723,595,pop52,1,0.00021147727966308594,0.0
3724,595,pop51,1,0.00027680397033691406,0.0
3725,595,pop10,1,0.0002200603485107422,0.0
3726,595,pop11,1,0.0002117156982421875,0.0
3727,596,pop55,3,0.0014801820119222004,0.0017531192305783704
3728,596,pop50,2,0.0023756027221679688,0.0021572113037109375
3729,596,pop52,3,0.00022872289021809897,1.2571290160675803e-05
3730,596,pop48,2,0.0028017759323120117,0.002586960792541504
3731,596,pop51,2,0.00023174285888671875,3.0994415283203125e-06
3732,596,pop36,2,0.0002862215042114258,6.61611557006836e-05
3733,596,pop49,1,0.00021219253540039062,0.0
3734,596,pop2,1,0.00021982192993164062,0.0
3735,597,pop40,5,0.0012291908264160157,0.0019349041224276426
3736,597,pop41,1,0.00021266937255859375,0.0
3737,597,pop53,1,0.00021123886108398438,0.0
3738,597,pop51,1,0.00023698806762695312,0.0
3739,597,pop50,1,0.00028252601623535156,0.0
3740,597,pop17,1,0.0002205371856689453,0.0
3741,597,pop25,1,0.0002090930938720703,0.0
3742,598,pop49,5,0.0012825965881347657,0.0020685362375503346
3743,598,pop2,1,0.0002110004425048828,0.0
3744,599,pop37,5,0.0010191440582275391,0.0015057348767083373
3745,599,pop52,1,0.0002124309539794922,0.0
3746,599,pop51,1,0.00023245811462402344,0.0
3747,599,pop22,1,0.00020885467529296875,0.0
3748,600,pop14,3,0.00164794921875,0.0019880632207762467
3749,600,pop27,4,0.0002493858337402344,5.74378513312694e-05
3750,600,pop50,1,0.00021886825561523438,0.0
3751,600,pop55,1,0.0002219676971435547,0.0
3752,600,pop52,1,0.00022363662719726562,0.0
3753,600,pop48,1,0.00021576881408691406,0.0
3754,600,pop49,1,0.00022864341735839844,0.0
3755,600,pop2,1,0.0002124309539794922,0.0
3756,601,pop24,2,0.002446413040161133,0.002207517623901367
3757,601,pop14,1,0.00023555755615234375,0.0
3758,601,pop50,2,0.0023976564407348633,0.0021227598190307617
3759,601,pop44,2,0.00023162364959716797,1.537799835205078e-05
3760,601,pop39,3,0.002076228459676107,0.002628733526695533
3761,601,pop38,2,0.00021946430206298828,2.2649765014648438e-06
3762,601,pop18,3,0.00031956036885579425,0.00010768153122622382
3763,601,pop51,1,0.0002918243408203125,0.0
3764,601,pop53,1,0.0002276897430419922,0.0
3765,601,pop41,1,0.00020837783813476562,0.0
3766,602,pop54,2,0.0022401809692382812,0.001993894577026367
3767,602,pop52,2,0.00022137165069580078,5.364418029785156e-06
3768,602,pop13,4,0.00024276971817016602,2.7743961377842886e-05
3769,602,pop51,1,0.00025343894958496094,0.0
3770,602,pop53,1,0.00021409988403320312,0.0
3771,603,pop53,3,0.0017124017079671223,0.0020815596830909572
3772,603,pop7,4,0.0002449154853820801,4.3431913281911954e-05
3773,603,pop51,1,0.00022721290588378906,0.0
3774,603,pop8,1,0.00021076202392578125,0.0
3775,604,pop36,2,0.002411365509033203,0.002165079116821289
3776,604,pop51,4,0.0030445456504821777,0.002889792682510094
3777,604,pop43,1,0.005163669586181641,0.0
3778,604,pop11,1,0.005715131759643555,0.0
3779,604,pop10,1,0.00021409988403320312,0.0
3780,604,pop46,2,0.003251314163208008,0.0030279159545898438
3781,604,pop20,1,0.00026226043701171875,0.0
3782,604,pop47,1,0.00023603439331054688,0.0
3783,604,pop53,2,0.0002955198287963867,7.641315460205078e-05
3784,604,pop1,1,0.00021719932556152344,0.0
3785,604,pop15,1,0.0002033710479736328,0.0
3786,605,pop3,2,0.002040863037109375,0.0017981529235839844
3787,605,pop53,2,0.00021791458129882812,5.4836273193359375e-06
3788,605,pop7,3,0.00024882952372233075,2.499822560131033e-05
3789,605,pop51,1,0.0002269744873046875,0.0
